Run,Iteration,Wavelength,Coefficient
331,1,375.594,0.0033856590360621846
331,1,394.93552,0.004520233196621348
331,1,404.61288,0.00901463002655903
331,1,414.29462,0.022950531311070776
331,1,423.98077,0.0256010424142332
331,1,443.3662,0.023634621698333996
331,1,472.4773,0.022967542464874015
331,1,482.18976,0.015199580983378515
331,1,560.04767,0.009197275857184375
331,1,569.7996,0.00695477158169202
331,1,579.556,0.00557264692315814
331,1,657.7651,0.004333600069576931
331,1,693.9894,0.003736787984181469
331,1,703.77563,0.0027324707121924134
331,1,713.55664,0.002302396411485783
331,1,733.1031,0.0024085694379706707
331,1,762.3837,0.0027163771111986717
331,1,927.42145,0.0028835331228081193
331,1,966.0351,0.002541634643694039
331,1,994.94055,0.0021393493692390478
331,1,1014.1849,0.0017808160939855179
331,1,1023.7992,0.0018617412923697379
331,1,1043.0122,0.0020861194240723124
331,1,1176.9199,0.0022856159713528683
331,1,1195.9663,0.002442404310564619
331,1,1205.4817,0.0026160186298196304
331,1,1233.9965,0.002783198246373086
331,1,1243.491,0.002847387372362567
331,1,1292.6625,0.002630597111826576
331,1,1322.5771,0.0025475687611691868
331,1,1342.5189,0.00228651526755922
331,1,1442.2137,0.002225318302501152
331,1,1452.1819,0.0023355733039673986
331,1,1462.1499,0.002222189454114456
331,1,1472.1176,0.002675746541893403
331,1,1482.085,0.004701713373830389
331,1,1492.0521,0.009189588808987598
331,1,1571.781,0.02566008671796639
331,1,1581.746,0.03686293307923343
331,1,1591.7108,0.004423488954055945
331,1,1651.4944,0.00617410262195623
331,1,1661.4575,0.005894048704057922
331,1,1671.4203,0.0029511628074577355
331,1,1681.3829,0.004317919406143213
331,1,1691.3453,0.004354589681930266
331,1,1701.3074,0.0037713099972353364
331,1,1711.2693,0.003287113858494995
331,1,1721.231,0.0028724275124472373
331,1,1731.1924,0.0022675686605074137
331,1,1741.1534,0.0020817374126828473
331,1,1751.1144,0.002065048676393056
331,1,1761.0751,0.0021162157121702423
331,1,1771.0355,0.0020951138790143062
331,1,1780.9957,0.002145318338210066
331,1,1936.3461,0.0023360061369320385
331,1,1966.4753,0.002448772984966751
331,1,1976.5138,0.0020755517409594085
331,1,1996.5839,0.0019537847888843303
331,1,2016.6447,0.0018951677872787712
331,1,2136.8157,0.002080047983456776
331,1,2166.8066,0.0011535373215819664
331,1,2176.799,0.0012514666536384412
331,1,2226.726,0.0014904925770314256
331,1,2236.7046,0.0021259628099480816
331,1,2266.6262,0.0036004248766746097
331,1,2276.5955,0.004564608081289921
331,1,2286.5625,0.005734289755088245
331,1,2296.527,0.005518123103939088
331,1,2306.4895,0.00520381296694348
331,1,2326.4072,0.0048789754306009965
331,1,2356.2666,0.004472683613398807
331,1,2366.215,0.004117516054756008
331,1,2396.0466,0.0038065565114476126
331,1,2405.986,0.0034866563749092637
331,1,2415.923,0.003272719816724434
331,1,2435.79,0.0032715291686986957
331,1,2445.72,0.0030989117776924436
331,1,2465.5732,0.0026817400114181773
331,1,2475.4963,0.0021835465796032766
331,2,375.594,0.007250000031813848
331,2,394.93552,0.008815321564177287
331,2,404.61288,0.007417012741587925
331,2,414.29462,0.007480677252924916
331,2,423.98077,0.007470855177617279
331,2,443.3662,0.007044621613723535
331,2,482.18976,0.00742214954094825
331,2,693.9894,0.007356796150178636
331,2,703.77563,0.00777078004738513
331,2,713.55664,0.007575176998805461
331,2,966.0351,0.007366785401745101
331,2,1014.1849,0.005899185454851552
331,2,1176.9199,0.009057986902511767
331,2,1195.9663,0.009172813624962181
331,2,1205.4817,0.004847476919002824
331,2,1233.9965,0.010704896011445551
331,2,1322.5771,0.009985383938655472
331,2,1342.5189,0.0063088714658339
331,2,1442.2137,0.008894977673698672
331,2,1452.1819,0.009210509555071616
331,2,1472.1176,0.00914598656623082
331,2,1482.085,0.009091270454394463
331,2,1492.0521,0.008964023600275359
331,2,1581.746,0.009306996544447024
331,2,1591.7108,0.00933812777468622
331,2,1671.4203,0.009214283124764534
331,2,1681.3829,0.00887705819520936
331,2,1691.3453,0.00891544281834995
331,2,1711.2693,0.009191771741494048
331,2,1741.1534,0.00905406273377794
331,2,1751.1144,0.007217332805897775
331,2,1761.0751,0.005551343508125578
331,2,1780.9957,0.006325480430139155
331,2,1936.3461,0.005400834139985858
331,2,1976.5138,0.003872828909957841
331,2,2016.6447,0.007888223356929836
331,2,2136.8157,0.008745926643307114
331,2,2166.8066,0.007245253322237779
331,2,2226.726,0.006996180350066246
331,2,2266.6262,0.006400400892992349
331,2,2306.4895,0.00271049108201282
331,2,2356.2666,0.002927467295388439
331,2,2366.215,0.003212970045731907
331,2,2405.986,0.003649205732516093
331,2,2415.923,0.0041162925434391345
331,2,2435.79,0.004513065385458392
331,2,2465.5732,0.00498047351175906
331,2,2475.4963,0.005477609348372726
331,3,375.594,0.014551167100297517
331,3,394.93552,0.02992025399213409
331,3,404.61288,0.02892794306786562
331,3,414.29462,0.027822780773804505
331,3,423.98077,0.027368667909216424
331,3,443.3662,0.018532876757578864
331,3,482.18976,0.014198399883233431
331,3,703.77563,0.016234788479414772
331,3,713.55664,0.019905156233595074
331,3,1014.1849,0.009342165148805065
331,3,1176.9199,0.015298126861161047
331,3,1195.9663,0.01601380027917624
331,3,1205.4817,0.015808023501784126
331,3,1322.5771,0.015812608376642816
331,3,1342.5189,0.015714887403180264
331,3,1442.2137,0.015488763005413235
331,3,1482.085,0.015134654029486948
331,3,1581.746,0.012192952732901415
331,3,1591.7108,0.0094488394092559
331,3,1671.4203,0.013029582885034013
331,3,1681.3829,0.009582106053491383
331,3,1711.2693,0.014373547466612648
331,3,1751.1144,0.015282297020989594
331,3,1936.3461,0.012927087886883862
331,3,2016.6447,0.012020913555514602
331,3,2166.8066,0.006023655911397208
331,3,2226.726,0.007486597175701223
331,3,2266.6262,0.009032309814364013
331,3,2366.215,0.01199780543833023
331,3,2435.79,0.0115458240152858
331,3,2475.4963,0.0100900941146384
331,4,394.93552,0.021732934800784996
331,4,404.61288,0.0451400047431541
331,4,414.29462,0.043894856428949344
331,4,423.98077,0.04196925389243117
331,4,443.3662,0.041007743884416734
331,4,703.77563,0.029087964531541423
331,4,1176.9199,0.023354468822681947
331,4,1205.4817,0.028342232027994935
331,4,1322.5771,0.01704321005773337
331,4,1342.5189,0.025686866837317225
331,4,1442.2137,0.025195649475414708
331,4,1482.085,0.025208998349828593
331,4,1671.4203,0.025096826464841446
331,4,1936.3461,0.023948751810551217
331,4,2166.8066,0.01890608891950748
331,4,2226.726,0.014994470015163306
331,4,2266.6262,0.021351636463854424
331,5,423.98077,0.05045741491255465
331,5,703.77563,0.042586279026007326
331,5,1205.4817,0.039628101467429996
331,5,1322.5771,0.038202866891284125
331,5,1342.5189,0.03986376053163233
331,5,1442.2137,0.04538872780818502
331,5,1936.3461,0.04743563937718173
331,5,2166.8066,0.04704427231044125
331,5,2226.726,0.04657122193737863
331,6,423.98077,0.28802360142313
331,6,1322.5771,0.15524212352455208
331,6,1442.2137,0.08834094404629766
331,6,1936.3461,0.07650629763491738
331,6,2166.8066,0.04785445628094791
331,7,423.98077,0.15501283113913572
331,7,1322.5771,0.130023820278533
331,7,1442.2137,0.06925778973480301
331,7,1936.3461,0.0627600067135333
331,8,423.98077,0.3074543645039941
331,8,1322.5771,0.1722141129905264
331,9,423.98077,0.271593084674207
331,9,1322.5771,0.3009505838081264
331,10,423.98077,0.2715757297711027
331,10,1322.5771,0.30117644523472864
331,11,1322.5771,0.27181503076646185
331,12,1322.5771,0.44430691089905217
331,13,1322.5771,0.2583504390826983
331,14,1322.5771,0.25799645773611457
331,15,1322.5771,0.2590293303483129
331,16,1322.5771,0.4482600250016985
331,17,1322.5771,0.4481578624345897
331,18,1322.5771,0.44621066456409564
331,19,1322.5771,0.2581130951686619
331,20,1322.5771,0.258589371870215
331,21,1322.5771,0.25849957683734165
331,22,1322.5771,0.25730635122674406
331,23,1322.5771,0.25848177220972246
331,24,1322.5771,0.2578890328735651
331,25,1322.5771,0.25814835306716555
331,26,1322.5771,0.4448722613323145
331,27,1322.5771,0.2580671896294492
331,28,1322.5771,0.25800952545143274
331,29,1322.5771,0.25804516207727923
331,30,1322.5771,0.2578520844016041
331,31,1322.5771,0.25822226578479457
331,32,1322.5771,0.25887939144330036
331,33,1322.5771,0.4454332231722107
331,34,1322.5771,0.2581658518547445
331,35,1322.5771,0.4453336927044326
331,36,1322.5771,0.25813049814007
331,37,1322.5771,0.44588994585619945
331,38,1322.5771,0.25857306809860164
331,39,1322.5771,0.2581577385469903
331,40,1322.5771,0.4459930809675685
331,41,1322.5771,0.25870220919715986
331,42,1322.5771,0.25836117902818084
331,43,1322.5771,0.4454760891981694
331,44,1322.5771,0.25863086251367406
331,45,1322.5771,0.258101276098992
331,46,1322.5771,0.25805211859322813
331,47,1322.5771,0.2577518947713807
331,48,1322.5771,0.25888051082213726
331,49,1322.5771,0.2585142778965852
331,50,1322.5771,0.2581919544805521
331,51,1322.5771,0.2581259921213026
331,52,1322.5771,0.258577269517304
331,53,1322.5771,0.25900815397739296
331,54,1322.5771,0.25798710877561126
331,55,1322.5771,0.25893315833193586
331,56,1322.5771,0.25919312781875403
331,57,1322.5771,0.44572507814583207
331,58,1322.5771,0.25880101656896776
331,59,1322.5771,0.25812421855697276
331,60,1322.5771,0.25812065920020155
331,61,1322.5771,0.2581341937319623
331,62,1322.5771,0.2592725857496383
331,63,1322.5771,0.44559573363632654
331,64,1322.5771,0.2582155533206193
331,65,1322.5771,0.25810772853611597
331,66,1322.5771,0.2587433467131167
331,67,1322.5771,0.25755807481667364
331,68,1322.5771,0.44491761937509644
331,69,1322.5771,0.44523193651261184
331,70,1322.5771,0.2586945134792247
331,71,1322.5771,0.44570772650744483
331,72,1322.5771,0.25804706808963174
331,73,1322.5771,0.2578426064998749
331,74,1322.5771,0.25877601482972823
331,75,1322.5771,0.2578305292218944
331,76,1322.5771,0.4451319970052675
331,77,1322.5771,0.2580567121128171
331,78,1322.5771,0.4466100443159593
331,79,1322.5771,0.2579568372542198
331,80,1322.5771,0.2583348570492312
331,81,1322.5771,0.44877759895604696
331,82,1322.5771,0.2584158513906007
331,83,1322.5771,0.44636588375207237
