Run,Iteration,Wavelength,Coefficient
161,1,365.9298,0.010121036278834336
161,1,385.26254,0.012431539117120083
161,1,394.93552,0.01984921894758981
161,1,404.61288,0.028480265106342
161,1,414.29462,0.028744784473029444
161,1,423.98077,0.029490097207282285
161,1,433.6713,0.03094787614230629
161,1,443.3662,0.02639516308840268
161,1,453.06552,0.02020851870706232
161,1,462.7692,0.0177500556279019
161,1,482.18976,0.016194248611814878
161,1,491.90665,0.014441359285433653
161,1,501.6279,0.014008357352667866
161,1,511.35355,0.011990306694692053
161,1,521.08356,0.010874365306364943
161,1,560.04767,0.011658495332138901
161,1,599.0819,0.012305323999214133
161,1,684.19794,0.012552839429341947
161,1,693.9894,0.01116507540972998
161,1,703.77563,0.00910016425183288
161,1,713.55664,0.00590205270502407
161,1,723.3325,0.0029642505567629637
161,1,733.1031,0.002060008464911795
161,1,742.8685,0.0018163499736334287
161,1,752.6287,0.0020977816717410672
161,1,762.3837,0.0026536178842918815
161,1,772.1335,0.003190921054431061
161,1,801.35156,0.0036506068816214822
161,1,898.40656,0.003550323455242004
161,1,908.0834,0.003560377633214027
161,1,917.75507,0.0033782832144503786
161,1,956.38947,0.003383831842080435
161,1,966.0351,0.0034579245590983447
161,1,985.3106,0.0033899881686549806
161,1,1004.5653,0.004237544837338914
161,1,1023.7992,0.008273859282235646
161,1,1043.0122,0.014629611295268588
161,1,1062.2045,0.02124737539346437
161,1,1071.7927,0.0069516697346665175
161,1,1081.3757,0.007227642033202881
161,1,1119.656,0.01087382608228939
161,1,1157.8528,0.011149633414339616
161,1,1186.4458,0.00770613430288785
161,1,1195.9663,0.008710071319045509
161,1,1205.4817,0.0075985017673161235
161,1,1214.9918,0.006317525146794666
161,1,1224.4967,0.005203052520934304
161,1,1233.9965,0.004353216653999294
161,1,1262.4644,0.003727363703761974
161,1,1252.773,0.0028505879208874834
161,1,1272.7183,0.0023683716543306498
161,1,1282.6906,0.002544567218739485
161,1,1292.6625,0.0027328891988387003
161,1,1302.6343,0.003021730604753481
161,1,1312.6058,0.0038500476626793724
161,1,1342.5189,0.004481225305200894
161,1,1352.4895,0.0031940745812045297
161,1,1422.2767,0.002888731588154372
161,1,1452.1819,0.0027811113956169586
161,1,1462.1499,0.0034973993550219185
161,1,1472.1176,0.0015831571236087096
161,1,1482.085,0.0017407847672171774
161,1,1502.019,0.002040311674324952
161,1,1521.9523,0.0038266455578074934
161,1,1531.9185,0.007853100462119952
161,1,1551.8502,0.009907855675712236
161,1,1571.781,0.012277159468724125
161,1,1581.746,0.011966661458376117
161,1,1591.7108,0.011489313934248829
161,1,1611.6396,0.010944931918612816
161,1,1631.5675,0.010207687606738434
161,1,1641.531,0.009532560422472566
161,1,1691.3453,0.008916795742473291
161,1,1731.1924,0.008220491682100126
161,1,1741.1534,0.007747944472391903
161,1,1751.1144,0.007785776868456313
161,1,1761.0751,0.007397673269668043
161,1,1771.0355,0.006218188746042257
161,1,1780.9957,0.00450919145081725
161,1,1790.9557,0.0016511365817760242
161,1,1810.8749,0.0014471154917308662
161,1,1936.3461,0.001596943388332348
161,1,1956.4346,0.001744493589390818
161,1,1966.4753,0.0028909262153961847
161,1,1976.5138,0.008324103081290396
161,1,2016.6447,0.010780280788287112
161,1,2026.6716,0.010284310912769936
161,1,2056.7388,0.011994881109016994
161,1,2096.7957,0.01073245504065138
161,1,2106.8042,0.011958050129084595
161,1,2126.8142,0.013523516681840049
161,1,2156.812,0.01474320119626352
161,1,2216.7454,0.014672285337199343
161,1,2226.726,0.013548612384653552
161,1,2236.7046,0.010098061892285105
161,1,2246.6807,0.008651772094010258
161,1,2256.6545,0.012409161522252177
161,1,2266.6262,0.008610548130316517
161,1,2276.5955,0.01074668377531939
161,1,2286.5625,0.013097151525311778
161,1,2296.527,0.013613407916378596
161,1,2306.4895,0.012113615981919183
161,1,2316.4495,0.010324005440907141
161,1,2326.4072,0.008404788613549811
161,1,2336.3625,0.005025424671883057
161,1,2346.3157,0.0018378352772643507
161,1,2356.2666,0.002309780739973614
161,1,2366.215,0.0034782217937469277
161,1,2376.1611,0.003698550467599098
161,1,2386.1052,0.0036067959468418656
161,1,2396.0466,0.0028250431813851215
161,1,2405.986,0.01721264888397058
161,1,2425.8577,0.016434539197807276
161,1,2435.79,0.015196060378032452
161,1,2445.72,0.016481212567093086
161,1,2455.6477,0.013904877779768822
161,1,2465.5732,0.013120203616586949
161,2,365.9298,0.009524677441090477
161,2,385.26254,0.018581737517685118
161,2,394.93552,0.026990988121035907
161,2,404.61288,0.026836638208257803
161,2,414.29462,0.027104641168853656
161,2,423.98077,0.027986866324709557
161,2,433.6713,0.02360551584566092
161,2,443.3662,0.017910423798343605
161,2,453.06552,0.015515176393125376
161,2,462.7692,0.013960580359842528
161,2,482.18976,0.011776888690086224
161,2,491.90665,0.0099399708291951
161,2,501.6279,0.008916769631123433
161,2,521.08356,0.009517202240272311
161,2,560.04767,0.010048013246824665
161,2,599.0819,0.004906197912877706
161,2,693.9894,0.0037292001453187247
161,2,703.77563,0.008235482711990677
161,2,713.55664,0.013752153230866314
161,2,723.3325,0.019764166511844695
161,2,733.1031,0.006407416925267792
161,2,752.6287,0.008053437980914502
161,2,762.3837,0.010899237113377182
161,2,772.1335,0.011104758084993317
161,2,908.0834,0.007908060250398405
161,2,917.75507,0.009196118978521812
161,2,966.0351,0.008519215784495746
161,2,985.3106,0.006103784137941065
161,2,1004.5653,0.00443665065897834
161,2,1023.7992,0.0043315101252672395
161,2,1043.0122,0.004566468155037797
161,2,1062.2045,0.0044778683063021124
161,2,1157.8528,0.006452241712068934
161,2,1186.4458,0.010000626352989381
161,2,1195.9663,0.0093140038954054
161,2,1205.4817,0.008230367099853654
161,2,1224.4967,0.0071363689546305835
161,2,1262.4644,0.006293934183979826
161,2,1252.773,0.006312682678787029
161,2,1272.7183,0.006047724676740421
161,2,1292.6625,0.002690871862567676
161,2,1302.6343,0.0067295039269305666
161,2,1452.1819,0.009602681822307288
161,2,1462.1499,0.008551377170427671
161,2,1472.1176,0.009554533351101398
161,2,1502.019,0.010853108828564995
161,2,1521.9523,0.011865595952599646
161,2,1571.781,0.011804089923753293
161,2,1581.746,0.006861880525823748
161,2,1591.7108,0.00983179868207617
161,2,1631.5675,0.008429451673343882
161,2,1741.1534,0.010366701517674935
161,2,1751.1144,0.010785893810688424
161,2,1761.0751,0.009606641972881398
161,2,1771.0355,0.008163746008696416
161,2,1936.3461,0.0036329399418231884
161,2,1966.4753,0.002685188026685132
161,2,1976.5138,0.0044221014018373745
161,2,2016.6447,0.015698978964284953
161,2,2126.8142,0.014997516626054426
161,2,2156.812,0.013781097675289213
161,2,2216.7454,0.014944002908944189
161,2,2226.726,0.011886330046736776
161,2,2246.6807,0.011265668003179446
161,2,2266.6262,0.011169352665079067
161,2,2286.5625,0.010596626018529301
161,2,2316.4495,0.008937028371005733
161,2,2346.3157,0.008254503227146754
161,2,2366.215,0.007544179090495592
161,2,2376.1611,0.006188386676785791
161,2,2405.986,0.005210075599600606
161,2,2435.79,0.003830011200405873
161,2,2445.72,0.006233103510443939
161,3,365.9298,0.015905592440752823
161,3,385.26254,0.030701954867692022
161,3,394.93552,0.04537192509235583
161,3,404.61288,0.04471317201286322
161,3,414.29462,0.043415119553538065
161,3,423.98077,0.04364654909256603
161,3,433.6713,0.03530922158134853
161,3,443.3662,0.025698095534918215
161,3,453.06552,0.021679221397563866
161,3,462.7692,0.019144730123198082
161,3,482.18976,0.015500593977620384
161,3,521.08356,0.012816678872227568
161,3,703.77563,0.01140642426800985
161,3,733.1031,0.01184967511155137
161,3,908.0834,0.00737258823572739
161,3,917.75507,0.006499806662606301
161,3,966.0351,0.01999670404469932
161,3,1023.7992,0.02811835789322504
161,3,1157.8528,0.011373268194581105
161,3,1186.4458,0.009088661636697849
161,3,1195.9663,0.013000569218404413
161,3,1205.4817,0.010998057528671962
161,3,1262.4644,0.011824903301889428
161,3,1272.7183,0.010711082642783799
161,3,1292.6625,0.007241418417919386
161,3,1452.1819,0.007382533809558063
161,3,1462.1499,0.008744173839441441
161,3,1472.1176,0.012124880641430719
161,3,1502.019,0.01133514029436726
161,3,1521.9523,0.01017450795480065
161,3,1581.746,0.00908111011202944
161,3,1591.7108,0.008447097939880976
161,3,1631.5675,0.008589290381772708
161,3,1741.1534,0.01060089341901229
