Run,Iteration,Wavelength,Coefficient
212,1,365.9298,0.010307138145308911
212,1,375.594,0.012933713073964417
212,1,385.26254,0.020257746338967847
212,1,394.93552,0.029277404642413105
212,1,404.61288,0.029501730987173944
212,1,414.29462,0.030126165327663178
212,1,423.98077,0.03154150613160217
212,1,433.6713,0.02686719966889103
212,1,443.3662,0.020573516635843475
212,1,453.06552,0.018046405246968586
212,1,462.7692,0.016426353807933707
212,1,511.35355,0.014619630099431614
212,1,530.818,0.014146652902755701
212,1,540.5568,0.012072597444086543
212,1,550.30005,0.01094552925814722
212,1,589.3168,0.011767304442758014
212,1,599.0819,0.012459201462052726
212,1,618.6254,0.012741937822303036
212,1,667.561,0.011362875410359269
212,1,684.19794,0.009282611047617406
212,1,693.9894,0.00601569457967548
212,1,703.77563,0.0030369225583336498
212,1,713.55664,0.002074512582935433
212,1,733.1031,0.0018267386928921617
212,1,742.8685,0.0020870499408492046
212,1,752.6287,0.0026510357397755537
212,1,762.3837,0.003209712027040023
212,1,781.87805,0.00366992890079324
212,1,811.0805,0.0035683173462470238
212,1,898.40656,0.0035970380600490017
212,1,966.0351,0.0034092287909710463
212,1,985.3106,0.003413863447383837
212,1,994.94055,0.0034895259948521723
212,1,1004.5653,0.003421458895148869
212,1,1014.1849,0.0042831911630392015
212,1,1043.0122,0.008411475104438557
212,1,1062.2045,0.015104666405553207
212,1,1071.7927,0.022719783546564343
212,1,1081.3757,0.0071918429643096915
212,1,1157.8528,0.007813481074194042
212,1,1186.4458,0.011475967158740961
212,1,1195.9663,0.011515465639610426
212,1,1205.4817,0.007768132911528598
212,1,1214.9918,0.00886963751528956
212,1,1224.4967,0.007865245893820415
212,1,1233.9965,0.006581250530088271
212,1,1252.9802,0.005329964806058698
212,1,1252.773,0.0044086956985076465
212,1,1262.7457,0.003736884901309051
212,1,1272.7183,0.002860202164076757
212,1,1282.6906,0.002363061797127719
212,1,1302.6343,0.002538517301421573
212,1,1312.6058,0.0027357539526302187
212,1,1322.5771,0.003054512168897627
212,1,1332.5481,0.003883671682405355
212,1,1342.5189,0.0045227714841020545
212,1,1352.4895,0.0032341313263731203
212,1,1422.2767,0.002931472819503243
212,1,1452.1819,0.0028287036324117667
212,1,1462.1499,0.003549119894424384
212,1,1472.1176,0.0015805505301201247
212,1,1482.085,0.0017378986219484052
212,1,1492.0521,0.002057063959093231
212,1,1502.019,0.003927703479833622
212,1,1511.9858,0.007966468382954842
212,1,1521.9523,0.010027185417163787
212,1,1541.8845,0.012420351961092018
212,1,1571.781,0.012099972029554045
212,1,1601.6753,0.011610527875208559
212,1,1621.6036,0.011076150025533124
212,1,1631.5675,0.010322479425155483
212,1,1671.4203,0.009636312982869889
212,1,1691.3453,0.009011320829346615
212,1,1701.3074,0.008316626162816695
212,1,1721.231,0.007833953476482351
212,1,1731.1924,0.00787194056026064
212,1,1741.1534,0.0074790551789017945
212,1,1751.1144,0.006294957037798904
212,1,1761.0751,0.004576339524822854
212,1,1771.0355,0.0016483268813854278
212,1,1780.9957,0.0013991501935968686
212,1,1800.9154,0.0015957985938360281
212,1,1936.3461,0.0017425254920307148
212,1,1946.3915,0.0029672263268299176
212,1,1976.5138,0.008461586181478301
212,1,2006.6154,0.0109615263524009
212,1,2016.6447,0.010450092919200387
212,1,2026.6716,0.012185866849383671
212,1,2036.6962,0.010903165575788222
212,1,2046.7186,0.012205460253754121
212,1,2056.7388,0.013772887841345567
212,1,2146.815,0.01504819601851857
212,1,2156.812,0.01508241677526138
212,1,2176.799,0.013991051917695176
212,1,2216.7454,0.010364521594500818
212,1,2246.6807,0.00889296247660775
212,1,2276.5955,0.012506133258265403
212,1,2286.5625,0.00868897534374316
212,1,2296.527,0.010816620333388125
212,1,2316.4495,0.013199953200953135
212,1,2326.4072,0.013739960855428886
212,1,2336.3625,0.012270149306948685
212,1,2346.3157,0.010519073157731165
212,1,2356.2666,0.008617022163964627
212,1,2366.215,0.005248007697361734
212,1,2396.0466,0.0018566242389305748
212,1,2425.8577,0.0022910037102527488
212,1,2435.79,0.0034753245364698366
212,1,2445.72,0.003582975914885575
212,1,2455.6477,0.0034795295371602385
212,1,2465.5732,0.0034074499871907444
212,1,2485.4172,0.01824606569451217
212,2,375.594,0.005421675866968683
212,2,385.26254,0.007079776284719083
212,2,394.93552,0.014329121252056362
212,2,404.61288,0.03634241771405501
212,2,414.29462,0.04024036543496093
212,2,433.6713,0.037905868802153395
212,2,693.9894,0.037672175675911634
212,2,703.77563,0.02535996524681644
212,2,781.87805,0.01563990206246192
212,2,994.94055,0.012175703364029296
212,2,1062.2045,0.010222634706845746
212,2,1071.7927,0.005488882780205102
212,2,1157.8528,0.006312386897363614
212,2,1205.4817,0.0054732248909639715
212,2,1214.9918,0.0047262971115899916
212,2,1252.9802,0.003045166430601738
212,2,1262.7457,0.0032360129819722556
212,2,1272.7183,0.003584384565307324
212,2,1422.2767,0.0030045201383887663
212,2,1452.1819,0.00604244820499132
212,2,1462.1499,0.011613113281816273
212,2,1472.1176,0.029184758432220844
212,2,1482.085,0.03191182180372595
212,2,1492.0521,0.008266137540825802
212,2,1511.9858,0.007984634882016773
212,2,1521.9523,0.0045015099661285625
212,2,1541.8845,0.006132561829899149
212,2,1571.781,0.005373952487810039
212,2,1621.6036,0.0036826155970200542
212,2,1631.5675,0.003893807183168044
212,2,1671.4203,0.006218823783076327
212,2,1691.3453,0.00967926652471832
212,2,1701.3074,0.009327553488169861
212,2,1721.231,0.008829202531030887
212,2,1731.1924,0.008309289665539225
212,2,1741.1534,0.006601234396801912
212,2,1751.1144,0.005723749182290759
212,2,1761.0751,0.005727094334017607
212,2,1771.0355,0.005445471496481825
212,2,2036.6962,0.006931945450882686
212,2,2176.799,0.010767010973505544
212,2,2286.5625,0.009491778399743685
212,2,2316.4495,0.010613301959908866
212,2,2326.4072,0.012190515401070596
212,2,2336.3625,0.013302593781501263
212,2,2396.0466,0.012901577443121676
212,2,2425.8577,0.008119978470379537
212,2,2435.79,0.010386583584493427
212,2,2445.72,0.006812553828213163
212,2,2455.6477,0.008666866512301984
212,3,385.26254,0.014292457736184651
212,3,394.93552,0.02106602754576129
212,3,404.61288,0.02875678277655227
212,3,433.6713,0.030452730933096334
212,3,693.9894,0.030096708735040997
212,3,781.87805,0.025740121966850903
212,3,994.94055,0.01722729905306411
212,3,1062.2045,0.021430967749983553
212,3,1157.8528,0.016944660168446556
212,3,1214.9918,0.017560878762647288
212,3,1252.9802,0.016050496991084687
212,3,1262.7457,0.016033187916021457
212,3,1272.7183,0.016514501236488205
212,3,1452.1819,0.01691233044058053
212,3,1462.1499,0.01700580045679912
212,3,1472.1176,0.016516867563428614
212,3,1482.085,0.01650958745708791
212,3,1492.0521,0.016877692802341072
212,3,1511.9858,0.011664785406036172
212,3,1571.781,0.015564933369052455
212,3,1621.6036,0.014484379644763082
212,3,1691.3453,0.01243965816456256
212,3,1701.3074,0.015925951356783426
212,3,1721.231,0.01590182875883686
212,3,1731.1924,0.015371803469763511
212,3,2036.6962,0.015560111874119016
212,3,2176.799,0.016007554256584254
212,3,2326.4072,0.013863164261497026
212,3,2336.3625,0.009296937995341705
212,3,2435.79,0.007545005552743244
212,3,2445.72,0.00698724769808991
212,3,2455.6477,0.011075782935199655
212,4,385.26254,0.048886348677426125
212,4,404.61288,0.0834842761368104
212,4,433.6713,0.08956460305519662
212,4,693.9894,0.0769209044599784
212,4,994.94055,0.03550533018808491
212,4,1062.2045,0.02431846932251045
212,4,1214.9918,0.0368337530448226
212,4,1252.9802,0.02933001568971709
212,4,1272.7183,0.030721657689552165
212,4,1452.1819,0.03725742335161249
212,4,1571.781,0.0317302627715144
212,4,1691.3453,0.03023299483259871
212,4,1701.3074,0.03218466809097454
212,4,1721.231,0.04213729565902671
212,4,1731.1924,0.04112321717740052
212,4,2036.6962,0.03881497544828409
212,4,2435.79,0.03682669602915735
212,4,2445.72,0.030174116082410024
212,4,2455.6477,0.026867259929928177
212,5,385.26254,0.03544376917984787
212,5,433.6713,0.09373671699034823
212,5,1252.9802,0.06345646594039994
212,5,1452.1819,0.03478440534195387
212,5,1691.3453,0.04396068348147434
212,5,1701.3074,0.034479759945126864
212,5,1721.231,0.05476320490338854
212,5,1731.1924,0.043848659772938336
212,5,2036.6962,0.046911125294404665
212,5,2455.6477,0.09061432865946056
212,6,1252.9802,0.08289043243288413
212,6,1452.1819,0.09626030156008607
212,6,1691.3453,0.11317352297399716
212,6,1701.3074,0.06694376267218055
212,6,1721.231,0.02343037140732325
212,6,1731.1924,0.02632672026371226
212,6,2036.6962,0.03141542144978944
212,7,1691.3453,0.18650415530994843
212,7,1721.231,0.09243882007590942
212,7,2036.6962,0.014157595560733538
212,8,1721.231,0.10178465455800895
212,9,1721.231,1.3306941701716504
212,10,1721.231,0.10461682130715351
212,11,1721.231,0.10345040899061035
212,12,1721.231,0.10423000403959148
212,13,1721.231,0.10376248767666235
212,14,1721.231,0.10526073409561666
212,15,1721.231,1.68465112609039
212,16,1721.231,1.6875732055825061
212,17,1721.231,0.10454650003113986
212,18,1721.231,0.10427246992467204
212,19,1721.231,0.10394733080241408
212,20,1721.231,1.3275385796524755
212,21,1721.231,0.105165114966734
212,22,1721.231,0.10550394225557559
212,23,1721.231,0.10498384127254545
212,24,1721.231,0.10441528749827797
212,25,1721.231,1.3287541054686791
212,26,1721.231,0.10359434571989551
212,27,1721.231,1.6945293688535878
212,28,1721.231,0.10476967300247847
212,29,1721.231,1.331204021766974
212,30,1721.231,0.1043142841412096
212,31,1721.231,1.331564018704007
212,32,1721.231,0.10428742755761952
212,33,1721.231,0.10410486044102042
212,34,1721.231,0.10485160930879195
212,35,1721.231,0.10409727490659702
212,36,1721.231,0.10471218636307973
212,37,1721.231,0.1047152006419087
212,38,1721.231,0.10418784585605062
212,39,1721.231,0.1044265772724999
212,40,1721.231,0.1044102071416549
212,41,1721.231,0.10554182849572494
212,42,1721.231,0.10433219759015236
212,43,1721.231,0.10476356070969231
