Run,Iteration,Wavelength,Coefficient
398,1,365.9298,0.010122363484755918
398,1,385.26254,0.012642038716686479
398,1,394.93552,0.019964577294923097
398,1,404.61288,0.028616975623758936
398,1,414.29462,0.02906933937789979
398,1,423.98077,0.029785800766566152
398,1,433.6713,0.031356753110596006
398,1,443.3662,0.02680794233447198
398,1,453.06552,0.02053551036149021
398,1,462.7692,0.018074766861797997
398,1,482.18976,0.01649942790362375
398,1,491.90665,0.014722471013399215
398,1,511.35355,0.01429383681272922
398,1,530.818,0.012209361829822723
398,1,540.5568,0.01110568348461043
398,1,550.30005,0.011912175218229374
398,1,589.3168,0.012578462281119359
398,1,638.18646,0.012835048022431805
398,1,647.9736,0.011437336022622873
398,1,657.7651,0.009335348433105909
398,1,664.59937,0.006070941303362042
398,1,674.40125,0.0030697520218852413
398,1,684.19794,0.0020852007473679598
398,1,693.9894,0.0018285885359114618
398,1,703.77563,0.002075151863935632
398,1,733.1031,0.0026318526042416225
398,1,742.8685,0.0031888006894904165
398,1,752.6287,0.00365430989424384
398,1,762.3837,0.003547068841210451
398,1,772.1335,0.0035700857906744623
398,1,830.52277,0.003376041845921929
398,1,849.94415,0.003381691674858474
398,1,859.6471,0.0034529186806767373
398,1,917.75507,0.0033831541583097943
398,1,946.7387,0.004248542015742378
398,1,966.0351,0.00842677580533491
398,1,975.6755,0.015184575114787324
398,1,1004.5653,0.02288827400553088
398,1,1014.1849,0.007193822183268774
398,1,1043.0122,0.007978786569518415
398,1,1062.2045,0.011635535661877517
398,1,1071.7927,0.011655134901968529
398,1,1081.3757,0.007874208003376622
398,1,1129.213,0.009002900082003653
398,1,1148.3114,0.008002577483617341
398,1,1176.9199,0.00670212825481498
398,1,1195.9663,0.005413397400701237
398,1,1205.4817,0.004497423458928876
398,1,1214.9918,0.0038106301697604906
398,1,1224.4967,0.002920289595359917
398,1,1233.9965,0.0023519087636707306
398,1,1243.491,0.0025319895659953167
398,1,1262.4644,0.002719573877596605
398,1,1252.773,0.0030306599050602774
398,1,1262.7457,0.003874331912331765
398,1,1282.6906,0.004524243947045636
398,1,1292.6625,0.0032192593554202656
398,1,1302.6343,0.0029155346398875978
398,1,1342.5189,0.002811027491131226
398,1,1352.4895,0.003541364938699044
398,1,1412.3079,0.0015714678793764519
398,1,1422.2767,0.0017304617279179234
398,1,1442.2137,0.0020415916162669985
398,1,1452.1819,0.00391126191588632
398,1,1502.019,0.00800722208442928
398,1,1511.9858,0.010113426507484863
398,1,1531.9185,0.012536579198412261
398,1,1541.8845,0.012219935623025117
398,1,1551.8502,0.011726126923304079
398,1,1561.8157,0.011179659065838145
398,1,1571.781,0.01041968053972523
398,1,1581.746,0.009729919371672476
398,1,1621.6036,0.009101841954666075
398,1,1641.531,0.008396197794592667
398,1,1701.3074,0.007910677654358786
398,1,1711.2693,0.007942395089311173
398,1,1721.231,0.007552156357241451
398,1,1731.1924,0.006343536640620232
398,1,1741.1534,0.004607812961366693
398,1,1761.0751,0.0016431500685268224
398,1,1771.0355,0.0014252715547252311
398,1,1790.9557,0.0015888584706153096
398,1,1936.3461,0.0017378602350873798
398,1,1966.4753,0.0029706404141240303
