Run,Iteration,Wavelength,Coefficient
78,1,365.9298,0.01016014340915739
78,1,375.594,0.012764934381574382
78,1,385.26254,0.020213447274534828
78,1,404.61288,0.028848529353501705
78,1,423.98077,0.028963270105671964
78,1,433.6713,0.02968389607647628
78,1,443.3662,0.031121669701788035
78,1,453.06552,0.026522646840109444
78,1,462.7692,0.020301930028514405
78,1,472.4773,0.017847393574715018
78,1,491.90665,0.016280455869524414
78,1,511.35355,0.014510037442044117
78,1,521.08356,0.014080038916211481
78,1,530.818,0.012046148495926539
78,1,540.5568,0.0109561695212127
78,1,560.04767,0.011762053056032824
78,1,657.7651,0.012429884325605923
78,1,667.561,0.012684481355317037
78,1,684.19794,0.011329199845994224
78,1,703.77563,0.0092397111306464
78,1,713.55664,0.0060264150717177275
78,1,733.1031,0.0030557332758786747
78,1,742.8685,0.002081355394594659
78,1,752.6287,0.001828115435214038
78,1,781.87805,0.0020659471235702706
78,1,801.35156,0.002626336307928222
78,1,869.3448,0.003171873665895278
78,1,888.7245,0.003636121590514527
78,1,898.40656,0.003542475320884882
78,1,908.0834,0.003556017193620042
78,1,946.7387,0.003378099884381714
78,1,975.6755,0.0033863195481395793
78,1,985.3106,0.0034426613854281795
78,1,994.94055,0.0033869426946725317
78,1,1004.5653,0.004228626587000172
78,1,1014.1849,0.008267420720425777
78,1,1023.7992,0.014629007618268138
78,1,1033.4083,0.02118559608461565
78,1,1071.7927,0.00672401836179296
78,1,1100.5262,0.00729041363324524
78,1,1129.213,0.010909330382875712
78,1,1157.8528,0.011186431819890378
78,1,1167.389,0.007757951422093466
78,1,1186.4458,0.008722698200598258
78,1,1195.9663,0.007603133784822938
78,1,1214.9918,0.006313118990764543
78,1,1224.4967,0.0052024034975504
78,1,1233.9965,0.004357516828162105
78,1,1243.491,0.003720679505407949
78,1,1252.9802,0.0028370305663006235
78,1,1262.4644,0.0023730651712458254
78,1,1252.773,0.002547387093958464
78,1,1262.7457,0.0027369615428892184
78,1,1272.7183,0.0030521707586260074
78,1,1282.6906,0.003881933247427007
78,1,1292.6625,0.004513907100563794
78,1,1302.6343,0.0032136588700138256
78,1,1312.6058,0.0029068209011772986
78,1,1322.5771,0.002795694350391463
78,1,1332.5481,0.0035179118355362074
78,1,1352.4895,0.0015855888031271015
78,1,1412.3079,0.0017427187331027572
78,1,1452.1819,0.002041336724048856
78,1,1462.1499,0.003860535496413609
78,1,1472.1176,0.00789942969518617
78,1,1482.085,0.009953957676338408
78,1,1492.0521,0.012328682679328044
78,1,1502.019,0.012012822251185277
78,1,1511.9858,0.011535391842105933
78,1,1521.9523,0.010991494286109134
78,1,1541.8845,0.010249237830691559
78,1,1551.8502,0.009568973841352685
78,1,1561.8157,0.008945423552866698
78,1,1571.781,0.008250691065160328
78,1,1581.746,0.007772495341930107
78,1,1591.7108,0.007809998275752258
78,1,1601.6753,0.0074261094080009735
78,1,1611.6396,0.0062410936580180815
78,1,1621.6036,0.004533664553867547
78,1,1631.5675,0.0016530453807692698
78,1,1641.531,0.0014466095152503762
78,1,1681.3829,0.0015994099913233166
78,1,1691.3453,0.0017468013069057518
78,1,1711.2693,0.0029237335250326506
78,1,1741.1534,0.008389474614931298
78,1,1751.1144,0.010851055981063307
78,1,1761.0751,0.010354320135676488
78,1,1771.0355,0.012077880661423894
78,1,1780.9957,0.010814887663423641
78,1,1790.9557,0.012036969289518477
78,1,1810.8749,0.013614845136298872
78,1,1966.4753,0.014815073047735123
78,1,1976.5138,0.014748450181923447
78,1,2016.6447,0.013614934695729917
78,1,2026.6716,0.010149900720821557
78,1,2036.6962,0.00869061847514971
78,1,2056.7388,0.012465517446835446
78,1,2126.8142,0.008661574703987669
78,1,2156.812,0.010793625321573248
78,1,2176.799,0.013163730906972029
78,1,2206.7622,0.013659088652080997
78,1,2246.6807,0.012176231084134261
78,1,2256.6545,0.010374909167187937
78,1,2266.6262,0.008452779901562608
78,1,2276.5955,0.00508508094790165
78,1,2286.5625,0.0018395839616220694
78,1,2296.527,0.0023325122133871137
78,1,2306.4895,0.003581804996669594
78,1,2346.3157,0.003749268182556057
78,1,2356.2666,0.003661663556214812
78,1,2376.1611,0.0027854611543898264
78,1,2386.1052,0.017205244988962545
78,1,2405.986,0.016399777337378654
78,1,2415.923,0.015158108766770102
78,1,2435.79,0.016474556889395458
78,1,2445.72,0.01397135623380138
78,1,2455.6477,0.013175551599162014
78,1,2475.4963,0.012625711843095428
78,1,2485.4172,0.012453414078159681
78,2,385.26254,0.014961193323489793
78,2,404.61288,0.018715484338336464
78,2,423.98077,0.02904174457225667
78,2,433.6713,0.04062107599378559
78,2,462.7692,0.04449057737520705
78,2,472.4773,0.037939654188839045
78,2,511.35355,0.028963517921882745
78,2,521.08356,0.02554369980901077
78,2,530.818,0.02343139392609815
78,2,540.5568,0.02105381029589852
78,2,560.04767,0.017619019381078144
78,2,703.77563,0.017314622652851958
78,2,733.1031,0.018249281280716713
78,2,742.8685,0.01859871953358508
78,2,752.6287,0.01657089508284479
78,2,781.87805,0.008797628154357508
78,2,801.35156,0.005276672646758077
78,2,985.3106,0.005283408279310712
78,2,994.94055,0.01230338438964381
78,2,1004.5653,0.03254637025423044
78,2,1014.1849,0.008700292481934178
78,2,1033.4083,0.01769474525200945
78,2,1071.7927,0.01764892412167726
78,2,1186.4458,0.012206241163735008
78,2,1214.9918,0.010516304447141463
78,2,1224.4967,0.007541714513552185
78,2,1233.9965,0.005481788914539547
78,2,1243.491,0.004872197467145413
78,2,1262.4644,0.004613193154097308
78,2,1262.7457,0.0044863317452699825
78,2,1272.7183,0.0035368740527941724
78,2,1292.6625,0.014061064208113882
78,2,1312.6058,0.017670937743831727
78,2,1452.1819,0.01721582383257645
78,2,1462.1499,0.01649393946408419
78,2,1472.1176,0.015704276943701412
78,2,1482.085,0.014600332160144764
78,2,1502.019,0.013593722028725245
78,2,1521.9523,0.0110016638151532
78,2,1541.8845,0.0062693303367134575
78,2,1551.8502,0.0028752540780510676
78,2,1571.781,0.011893884416077138
