Run,Iteration,Wavelength,Coefficient
43,1,365.9298,0.010167181671455371
43,1,375.594,0.012586546712673669
43,1,394.93552,0.020254658291923668
43,1,404.61288,0.02904439523935528
43,1,414.29462,0.02918271582227344
43,1,423.98077,0.029870670045970507
43,1,433.6713,0.03128766205686523
43,1,443.3662,0.026626893024209168
43,1,453.06552,0.020344562245914542
43,1,472.4773,0.017851797348578672
43,1,482.18976,0.016275404305072447
43,1,491.90665,0.014528044467357983
43,1,511.35355,0.014062926795074067
43,1,521.08356,0.0120199519715934
43,1,530.818,0.010905504860445121
43,1,540.5568,0.011672816232625824
43,1,550.30005,0.012304818132838832
43,1,569.7996,0.012525481315398872
43,1,618.6254,0.011152411543242619
43,1,638.18646,0.009076105090619605
43,1,647.9736,0.005895881297599192
43,1,657.7651,0.002977731783288423
43,1,654.7923,0.0020625742609302056
43,1,674.40125,0.0018169945287531367
43,1,693.9894,0.0020859672642016165
43,1,703.77563,0.0026329759153621386
43,1,713.55664,0.0031782499640012635
43,1,723.3325,0.0036376614275460757
43,1,742.8685,0.003543194890681176
43,1,752.6287,0.0035506765524809065
43,1,762.3837,0.003365461183239555
43,1,772.1335,0.003372886863231149
43,1,781.87805,0.0034350500820776284
43,1,791.61743,0.0033705370046508013
43,1,859.6471,0.004211603079299725
43,1,879.03723,0.008225212134380116
43,1,975.6755,0.014587001856630233
43,1,985.3106,0.021270486382629586
43,1,994.94055,0.007018563115097266
43,1,1004.5653,0.007071441686015104
43,1,1014.1849,0.010696691677168125
43,1,1023.7992,0.010973221578232835
43,1,1033.4083,0.007613474120661663
43,1,1043.0122,0.008562766599487277
43,1,1062.2045,0.007447218953972982
43,1,1081.3757,0.006193394112975666
43,1,1157.8528,0.0051140231524353175
43,1,1167.389,0.004267482564279397
43,1,1186.4458,0.003655994637528132
43,1,1205.4817,0.0027850079577189735
43,1,1214.9918,0.00237785749940747
43,1,1224.4967,0.0025452779926833004
43,1,1233.9965,0.002742303483814621
43,1,1252.9802,0.0030856870583791042
43,1,1262.4644,0.003896247648501051
43,1,1262.7457,0.00453442819906299
43,1,1282.6906,0.0032281009531845576
43,1,1292.6625,0.002911875995341669
43,1,1302.6343,0.002803868236489815
43,1,1312.6058,0.003514698478818787
43,1,1322.5771,0.0015795747933636608
43,1,1452.1819,0.0017343367122921215
43,1,1462.1499,0.0020318605520245076
43,1,1472.1176,0.0038309486426383213
43,1,1482.085,0.007854548599085584
43,1,1502.019,0.009897934067485932
43,1,1511.9858,0.012267307527574177
43,1,1541.8845,0.011950411000379704
43,1,1551.8502,0.01146460353721369
43,1,1591.7108,0.010929444024914938
43,1,1621.6036,0.010193325370202035
43,1,1631.5675,0.009513774423529065
43,1,1651.4944,0.008891323525116464
43,1,1711.2693,0.008202357218175315
43,1,1721.231,0.0077197832418200215
43,1,1731.1924,0.007752359794743854
43,1,1741.1534,0.0073701350130058576
43,1,1751.1144,0.006190694588723544
43,1,1761.0751,0.004488403386475223
43,1,1936.3461,0.001643047582040218
43,1,1946.3915,0.0014414125282192062
43,1,1956.4346,0.0015906464708452654
43,1,1986.55,0.0017356276720420613
43,1,1996.5839,0.0028792094854494356
43,1,2006.6154,0.008295457717328914
43,1,2026.6716,0.01074639628649671
43,1,2036.6962,0.010253713444896324
43,1,2046.7186,0.011962764676415875
43,1,2096.7957,0.010699064229509427
43,1,2176.799,0.011915154592943185
43,1,2196.7766,0.013497783127887531
43,1,2226.726,0.014696208018694975
43,1,2236.7046,0.014623062436583087
43,1,2246.6807,0.013503590974969748
43,1,2256.6545,0.01004375767793574
43,1,2276.5955,0.008598392587094775
43,1,2296.527,0.012337269264433072
43,1,2306.4895,0.008563809437497657
43,1,2316.4495,0.010676954554585236
43,1,2336.3625,0.013035645725734084
43,1,2346.3157,0.013529593751259485
43,1,2386.1052,0.012040342635192545
43,1,2396.0466,0.010258697069034092
43,1,2405.986,0.008344804961231602
43,1,2415.923,0.00497897969575716
43,1,2425.8577,0.0018299512498053797
43,1,2435.79,0.002324260449512165
43,1,2445.72,0.0035019386743470934
43,1,2455.6477,0.0037321739758148756
43,1,2465.5732,0.0036720274058361386
43,1,2475.4963,0.002721229049988655
43,1,2485.4172,0.01710694234241929
43,2,375.594,0.01130741665674831
43,2,394.93552,0.014053184533974007
43,2,404.61288,0.03194779965791904
43,2,414.29462,0.031884438395811836
43,2,423.98077,0.032108870864657926
43,2,433.6713,0.033142665641212515
43,2,482.18976,0.027914568719812294
43,2,491.90665,0.021138583855075492
43,2,530.818,0.018302820256902736
43,2,550.30005,0.014451785819301226
43,2,569.7996,0.013848135191374724
43,2,618.6254,0.01166314764566656
43,2,657.7651,0.011159372675791184
43,2,703.77563,0.011813275459589812
43,2,742.8685,0.012057421977355421
43,2,752.6287,0.010639034505302684
