Run,Iteration,Wavelength,Coefficient
141,1,365.9298,0.01004954094464266
141,1,385.26254,0.0125423022974223
141,1,394.93552,0.019814900325782363
141,1,404.61288,0.028690279149748785
141,1,414.29462,0.029032108915518395
141,1,423.98077,0.029806508553375244
141,1,433.6713,0.03131406201375251
141,1,443.3662,0.02674541457294216
141,1,453.06552,0.020533403966559206
141,1,462.7692,0.018028228463324313
141,1,472.4773,0.01645753998783505
141,1,482.18976,0.01470824550437021
141,1,501.6279,0.014258668732835015
141,1,521.08356,0.012188831637568065
141,1,530.818,0.01109851807263424
141,1,540.5568,0.011884081706676698
141,1,560.04767,0.012553760768345744
141,1,638.18646,0.012808369636817163
141,1,674.40125,0.011438759561415832
141,1,703.77563,0.009333994600939869
141,1,713.55664,0.006081299511602326
141,1,723.3325,0.003086163407547607
141,1,733.1031,0.0020907580242404966
141,1,762.3837,0.0018338840019354527
141,1,811.0805,0.0020568993004209065
141,1,820.80426,0.002614358958863048
141,1,830.52277,0.003167577073313225
141,1,849.94415,0.0036319845139471786
141,1,869.3448,0.0035283655900027206
141,1,917.75507,0.003555535307522289
141,1,975.6755,0.003370604816330157
141,1,985.3106,0.0033794389205183896
141,1,1014.1849,0.0034458959643945608
141,1,1023.7992,0.003379785027763456
141,1,1033.4083,0.004243480390510028
141,1,1071.7927,0.008414706419289205
141,1,1081.3757,0.01511829537598354
141,1,1090.9536,0.022684907991467537
141,1,1148.3114,0.006936089941736601
141,1,1157.8528,0.008144313712725771
141,1,1176.9199,0.011771691524340568
141,1,1195.9663,0.011789340341295683
141,1,1214.9918,0.007908029883087675
141,1,1224.4967,0.009093419487249423
141,1,1233.9965,0.00809769031397137
141,1,1243.491,0.006809595007531278
141,1,1252.9802,0.0055135076310191275
141,1,1252.773,0.004565031946819821
141,1,1262.7457,0.003867728897863301
141,1,1272.7183,0.0029756122573877898
141,1,1282.6906,0.002346004208325513
141,1,1292.6625,0.002525239038935167
141,1,1302.6343,0.0027026710617023353
141,1,1312.6058,0.0029695152144022163
141,1,1322.5771,0.0038145536090643125
141,1,1442.2137,0.004444874918391107
141,1,1462.1499,0.003168550708456315
141,1,1472.1176,0.002872846161236983
141,1,1482.085,0.002769010302947369
141,1,1511.9858,0.003508066770138238
141,1,1521.9523,0.0015717204960006914
141,1,1531.9185,0.0017306810943081281
141,1,1551.8502,0.0020392734738905725
141,1,1561.8157,0.0038914878790927373
141,1,1571.781,0.007960564431881357
141,1,1581.746,0.010035207443059769
141,1,1591.7108,0.012477170415002134
141,1,1601.6753,0.01215286625584113
141,1,1611.6396,0.011668211696856497
141,1,1631.5675,0.01112308611348549
141,1,1651.4944,0.010371438170569226
141,1,1661.4575,0.00968752243100911
141,1,1681.3829,0.009059172579831454
141,1,1701.3074,0.008357735939773354
141,1,1711.2693,0.007880434578455773
141,1,1721.231,0.007915384018358741
141,1,1731.1924,0.00752914985860486
141,1,1741.1534,0.006333831657166982
141,1,1761.0751,0.004607382774702347
141,1,1771.0355,0.001644763581524735
141,1,1780.9957,0.0014192922873782214
141,1,1946.3915,0.0015916215912430234
141,1,1976.5138,0.0017403446572369892
141,1,1986.55,0.0029846678450054674
141,1,1996.5839,0.008565651667682288
141,1,2006.6154,0.011102954010861716
141,1,2016.6447,0.010616409731067254
141,1,2026.6716,0.012390993698357968
141,1,2036.6962,0.011102854539624302
141,1,2046.7186,0.012427680623345842
141,1,2066.7563,0.014025034445066344
141,1,2086.785,0.01533706908413008
141,1,2126.8142,0.015372756531607563
141,1,2136.8157,0.0142631141842977
141,1,2196.7766,0.010578363655413559
141,1,2216.7454,0.009092463954131352
141,1,2226.726,0.012778138690388942
141,1,2246.6807,0.008930724823548532
141,1,2256.6545,0.0111014262355308
141,1,2276.5955,0.013530557674353242
141,1,2286.5625,0.014044903471005149
141,1,2296.527,0.012563335728662788
141,1,2306.4895,0.010764023076243533
141,1,2326.4072,0.00881642581633743
141,1,2336.3625,0.005378543691443446
141,1,2386.1052,0.0018593808223215324
141,1,2396.0466,0.0022666803090945894
141,1,2425.8577,0.003467073584509114
141,1,2435.79,0.003607967981367798
141,1,2445.72,0.0035303782341256306
141,1,2455.6477,0.0033718058627451326
141,1,2465.5732,0.018152168057606295
141,1,2475.4963,0.01752497011148504
141,2,394.93552,0.006680608018252987
141,2,404.61288,0.01697945242495559
141,2,414.29462,0.04237860264559472
141,2,423.98077,0.04539652506684383
141,2,462.7692,0.04228850881775874
141,2,703.77563,0.041809155519286975
141,2,713.55664,0.02732943897378471
141,2,723.3325,0.016150404603878683
141,2,733.1031,0.012298237040955125
141,2,1033.4083,0.010095113242807983
141,2,1148.3114,0.00808605834571745
141,2,1176.9199,0.0072906284413156025
141,2,1233.9965,0.0046828569762096
141,2,1252.773,0.005563723014303282
141,2,1292.6625,0.0058048859655052045
141,2,1302.6343,0.0049758436731262255
141,2,1442.2137,0.0035689917427697672
141,2,1462.1499,0.004308177009730532
141,2,1472.1176,0.004407309576720166
141,2,1482.085,0.03386784118068127
141,2,1511.9858,0.032640994740235935
141,2,1561.8157,0.008419507956301992
141,2,1581.746,0.010362903015464962
141,2,1591.7108,0.007751106207376011
141,2,1631.5675,0.004516267534007594
141,2,1651.4944,0.0041377159860515635
141,2,1661.4575,0.004106568605425039
141,2,1681.3829,0.004148089319131874
141,2,1701.3074,0.004355613547271156
141,2,1711.2693,0.003719561386504703
141,2,1721.231,0.007131754697804536
141,2,1731.1924,0.009134400923329962
141,2,1741.1534,0.007715344015526933
141,2,1761.0751,0.0070460064703782525
141,2,1771.0355,0.006449709593577058
141,2,1976.5138,0.005092546078334401
141,2,1996.5839,0.004920116536848648
141,2,2006.6154,0.004460680582088788
141,2,2136.8157,0.0034021680517422504
141,2,2196.7766,0.0061007138643870565
141,2,2276.5955,0.00798141661256271
141,2,2286.5625,0.008584506995765746
141,2,2306.4895,0.011505286586930546
141,2,2326.4072,0.012731496614308833
141,2,2396.0466,0.012347081076181585
141,2,2425.8577,0.010834146614000423
141,2,2435.79,0.007290199348236246
141,2,2445.72,0.009601613761757456
141,2,2455.6477,0.006184448951888202
141,3,423.98077,0.009612219990877
141,3,462.7692,0.0031985746137345476
141,3,703.77563,0.006243851559855342
141,3,723.3325,0.0075520059762192344
141,3,733.1031,0.017343279680241245
141,3,1176.9199,0.016546313486342334
141,3,1233.9965,0.013474886809184794
141,3,1252.773,0.02305407425234898
141,3,1292.6625,0.023133746605783764
141,3,1442.2137,0.02202110674550132
141,3,1472.1176,0.018479767418667633
141,3,1482.085,0.022770962629190684
141,3,1511.9858,0.022312021214026895
141,3,1581.746,0.02300013898241686
141,3,1591.7108,0.02292204581567911
141,3,1701.3074,0.022783284581424177
141,3,1731.1924,0.01429683738269285
141,3,1771.0355,0.008638367571048966
141,3,2136.8157,0.0053770777584009645
141,3,2196.7766,0.01471389917288276
141,3,2286.5625,0.017584121705272498
141,3,2306.4895,0.017316610416534747
141,3,2326.4072,0.014520239620891374
141,3,2425.8577,0.013384962417320474
141,3,2455.6477,0.006921630100629599
141,4,423.98077,0.012646946540969553
141,4,462.7692,0.02819950688621966
141,4,703.77563,0.02686921314725095
141,4,723.3325,0.03968978528151153
141,4,733.1031,0.03973271841566735
141,4,1176.9199,0.0373048871873541
141,4,1252.773,0.03651440811918807
141,4,1292.6625,0.03757201310371863
141,4,1442.2137,0.03743932450369991
141,4,1511.9858,0.02313974919040055
141,4,1581.746,0.008974872720425582
141,4,1591.7108,0.024093562448225823
141,4,1701.3074,0.028532098194748817
141,4,1771.0355,0.022877629565538345
141,4,2136.8157,0.020948318891095018
141,4,2286.5625,0.007029136879465225
141,4,2306.4895,0.010681186338946925
141,4,2326.4072,0.020507760432729512
141,4,2425.8577,0.025401142574885967
141,4,2455.6477,0.0253481630748541
141,5,423.98077,0.025506081864059664
141,5,462.7692,0.03316160981954881
141,5,703.77563,0.040104193181400974
141,5,723.3325,0.04782256503254595
141,5,733.1031,0.048992108104207746
141,5,1176.9199,0.03872617276940983
141,5,1252.773,0.03794261572376295
141,5,1442.2137,0.037105184643837934
141,5,1511.9858,0.023569163818060238
141,5,1581.746,0.03676510348614563
141,5,1591.7108,0.03192472490210914
141,5,1771.0355,0.02955740367747063
141,5,2286.5625,0.01864816868999114
141,5,2306.4895,0.025410510037674038
141,5,2425.8577,0.030615919832963738
141,6,462.7692,0.054767032626343436
141,6,703.77563,0.042180790591459474
141,6,723.3325,0.05754710267621757
141,6,1176.9199,0.06276066249496215
141,6,1252.773,0.0659710950661428
141,6,1442.2137,0.05039104131093858
141,6,1581.746,0.04970222894320345
141,6,1771.0355,0.03099949783027542
141,7,462.7692,0.10067839122835759
141,7,703.77563,0.10192869101740806
141,7,1252.773,0.08647375228490314
141,7,1581.746,0.08505773504096452
141,8,462.7692,0.16052553355902666
141,8,1252.773,0.04964176175312952
141,8,1581.746,0.2644709169186057
141,9,462.7692,0.17591281929552308
141,9,1252.773,0.25838308782994834
141,10,462.7692,0.21707347379624764
141,10,1252.773,0.24098291444463948
141,11,1252.773,0.21688768532500338
141,12,1252.773,0.27770297604116045
141,13,1252.773,0.2782145317176442
