Run,Iteration,Wavelength,Coefficient
321,1,375.594,0.01004080639888618
321,1,385.26254,0.012526816674876533
321,1,394.93552,0.019742724060606603
321,1,404.61288,0.028281995963544183
321,1,414.29462,0.02848946182876083
321,1,433.6713,0.029190610788335975
321,1,443.3662,0.030657381961450157
321,1,453.06552,0.02612131286934319
321,1,462.7692,0.02000703323053057
321,1,472.4773,0.017552191824393732
321,1,491.90665,0.01602005852770786
321,1,521.08356,0.01429036485652323
321,1,540.5568,0.013875592583285776
321,1,550.30005,0.011866912391989826
321,1,599.0819,0.010796221868599968
321,1,608.8515,0.011640657844252118
321,1,628.40375,0.012367089482016841
321,1,638.18646,0.012655846169737051
321,1,667.561,0.011304654307336598
321,1,654.7923,0.00922254101743477
321,1,664.59937,0.00598003630962569
321,1,684.19794,0.003005952204603718
321,1,693.9894,0.0020602882680628718
321,1,703.77563,0.0018129610588879241
321,1,713.55664,0.002103994892788453
321,1,733.1031,0.002650598094141773
321,1,742.8685,0.0031939397013801283
321,1,762.3837,0.0036490182296222357
321,1,781.87805,0.0035554574818620344
321,1,801.35156,0.003577766702120281
321,1,811.0805,0.0033931787457595723
321,1,820.80426,0.0034043027014873896
321,1,840.2361,0.0034626968705328796
321,1,937.0827,0.0034053361085729
321,1,966.0351,0.004241756713488802
321,1,985.3106,0.008252266727336565
321,1,994.94055,0.014555627460601685
321,1,1023.7992,0.021104821774163365
321,1,1033.4083,0.006569694958580224
321,1,1043.0122,0.0074438263646088455
321,1,1052.611,0.011047374630371275
321,1,1071.7927,0.011302684867524448
321,1,1081.3757,0.0077629707036359664
321,1,1090.9536,0.00881371719939412
321,1,1100.5262,0.007708271535512586
321,1,1138.7648,0.006420458896358235
321,1,1157.8528,0.005281774877639171
321,1,1167.389,0.004436685275052357
321,1,1195.9663,0.003786874774762544
321,1,1205.4817,0.0029052407704884715
321,1,1214.9918,0.0023511705669147145
321,1,1233.9965,0.00252671078095328
321,1,1252.9802,0.0027043824411761607
321,1,1252.773,0.0029785739507888877
321,1,1262.7457,0.003799431258608181
321,1,1272.7183,0.004426088638526402
321,1,1282.6906,0.0031636429421564556
321,1,1292.6625,0.0028673121019123305
321,1,1312.6058,0.0027636900706594996
321,1,1332.5481,0.0034741954715311538
321,1,1412.3079,0.001577300462955889
321,1,1422.2767,0.0017351063842845503
321,1,1432.2454,0.0020312372539606385
321,1,1452.1819,0.0038197579835132474
321,1,1462.1499,0.007837246425765393
321,1,1472.1176,0.009888192479849855
321,1,1482.085,0.012265177771705837
321,1,1502.019,0.011947298952881245
321,1,1511.9858,0.011475676697968416
321,1,1521.9523,0.010940026653997986
321,1,1531.9185,0.010209919211610588
321,1,1541.8845,0.009530171009051997
321,1,1551.8502,0.008920894956856149
321,1,1561.8157,0.008221388842843335
321,1,1571.781,0.007755441124969529
321,1,1581.746,0.0077941548808585295
321,1,1601.6753,0.007407066916627442
321,1,1681.3829,0.006228171949224377
321,1,1691.3453,0.0045208752620208865
321,1,1701.3074,0.0016476396956538715
321,1,1711.2693,0.0014443400675036144
321,1,1721.231,0.0015939713350824679
321,1,1731.1924,0.0017410945571530337
321,1,1741.1534,0.0029097642396730015
321,1,1751.1144,0.008349409779172666
321,1,1761.0751,0.010820156258216612
321,1,1771.0355,0.010327982015844549
321,1,1780.9957,0.012036885950185185
321,1,1790.9557,0.01077466404694933
321,1,1936.3461,0.012009950620621691
321,1,1946.3915,0.013589601267225634
321,1,1956.4346,0.014787313307923152
321,1,1966.4753,0.01472245806098501
321,1,1976.5138,0.013599592079416946
321,1,1996.5839,0.01013797580348954
321,1,2006.6154,0.008685269173193826
321,1,2026.6716,0.01248016426144767
321,1,2036.6962,0.008673978956704128
321,1,2046.7186,0.010801397473711505
321,1,2056.7388,0.013181991421622949
321,1,2086.785,0.013687202431970257
321,1,2126.8142,0.012189263431649822
321,1,2176.799,0.010425402827964534
321,1,2216.7454,0.008489608089961779
321,1,2226.726,0.005111824014164825
321,1,2236.7046,0.0018382553420454141
321,1,2246.6807,0.00229923971379622
321,1,2256.6545,0.003485346818843678
321,1,2266.6262,0.0036455768842346883
321,1,2276.5955,0.0035925960397895362
321,1,2306.4895,0.0029308427108090344
321,1,2316.4495,0.01725379344230642
321,1,2326.4072,0.016489067473960332
321,1,2396.0466,0.015320088831148507
321,1,2405.986,0.016523434930876994
321,1,2425.8577,0.013925486470665717
321,1,2435.79,0.013117981175332407
321,1,2445.72,0.012563829870352095
321,1,2455.6477,0.012405345009141939
321,1,2485.4172,0.012265409128995063
321,2,375.594,0.01574790634949717
321,2,385.26254,0.025267292237388897
321,2,394.93552,0.0382846031519877
321,2,404.61288,0.03944605021828623
321,2,414.29462,0.03991283671333319
321,2,433.6713,0.03515240641174705
321,2,443.3662,0.027183098583094326
321,2,453.06552,0.02373752707992509
321,2,462.7692,0.021436098123452842
321,2,472.4773,0.01896282290636362
321,2,521.08356,0.01546641336615369
321,2,540.5568,0.015518088617082072
321,2,550.30005,0.014059529400997249
321,2,713.55664,0.01147550877861497
321,2,742.8685,0.003348345558373604
321,2,781.87805,0.003948585346746825
321,2,811.0805,0.00505233110580712
321,2,966.0351,0.004877819499322294
321,2,985.3106,0.004558288740303528
321,2,994.94055,0.004683701052081996
321,2,1023.7992,0.004566295006128007
321,2,1052.611,0.010599404366121473
321,2,1071.7927,0.01922194448358997
321,2,1081.3757,0.02973803509516695
