Run,Iteration,Wavelength,Coefficient
229,1,365.9298,0.01005352513237214
229,1,375.594,0.012486054722590331
229,1,385.26254,0.019635783304544657
229,1,394.93552,0.028299127173473253
229,1,404.61288,0.028567502904915297
229,1,414.29462,0.029269523323336568
229,1,423.98077,0.030771714673050513
229,1,433.6713,0.026244647158618854
229,1,443.3662,0.020089653777240868
229,1,453.06552,0.017649284721500548
229,1,462.7692,0.016117805454368368
229,1,472.4773,0.014396170013542558
229,1,482.18976,0.013978315492178338
229,1,491.90665,0.011943814357507587
229,1,511.35355,0.010852912099837887
229,1,521.08356,0.011641570688866048
229,1,530.818,0.012270159333231074
229,1,540.5568,0.012499367817102187
229,1,550.30005,0.011117704729961536
229,1,560.04767,0.009062606834756704
229,1,569.7996,0.005878351450832087
229,1,599.0819,0.0029643763293631317
229,1,608.8515,0.0020607552917339396
229,1,628.40375,0.001814926951449242
229,1,657.7651,0.0020836759972770098
229,1,664.59937,0.0026360638575187523
229,1,684.19794,0.003175927132588277
229,1,693.9894,0.003627530905809662
229,1,703.77563,0.003531009349348177
229,1,713.55664,0.0035457604060802794
229,1,723.3325,0.0033587101765351745
229,1,733.1031,0.0033660140228246906
229,1,742.8685,0.003434632533651674
229,1,752.6287,0.0033695092014750854
229,1,772.1335,0.004214030405788747
229,1,801.35156,0.008220604739194948
229,1,811.0805,0.014577008889132853
229,1,820.80426,0.021198752919716346
229,1,830.52277,0.006868573047715081
229,1,840.2361,0.007237890425467247
229,1,859.6471,0.010880764264594014
229,1,869.3448,0.011149472858033964
229,1,879.03723,0.007694081013177411
229,1,898.40656,0.008687929200907614
229,1,908.0834,0.007579802946358315
229,1,966.0351,0.00631184323257486
229,1,975.6755,0.005197890343013933
229,1,985.3106,0.0043632342670310575
229,1,994.94055,0.0037268477752596704
229,1,1004.5653,0.0028537552892344996
229,1,1014.1849,0.0023607957901749187
229,1,1023.7992,0.002535078935235681
229,1,1033.4083,0.0027147468557656785
229,1,1052.611,0.0029891456730337775
229,1,1062.2045,0.0038015610156511104
229,1,1148.3114,0.004428625916101683
229,1,1176.9199,0.0031520798437840473
229,1,1205.4817,0.0028565654135626886
229,1,1214.9918,0.0027522950210207
229,1,1224.4967,0.003465340842340578
229,1,1233.9965,0.0015784930961749715
229,1,1243.491,0.0017355013079815443
229,1,1252.9802,0.002031276906857773
229,1,1262.4644,0.003790565257313485
229,1,1252.773,0.007768364690744634
229,1,1262.7457,0.009810336666837073
229,1,1272.7183,0.012166114772204098
229,1,1282.6906,0.01185181933102367
229,1,1292.6625,0.011382262962325508
229,1,1312.6058,0.010859354849262903
229,1,1322.5771,0.010124926488356393
229,1,1422.2767,0.009455670799119617
229,1,1452.1819,0.008847124147004028
229,1,1472.1176,0.008162288491443728
229,1,1482.085,0.007699497686983206
229,1,1492.0521,0.007736720264177288
229,1,1521.9523,0.007351367421829999
229,1,1531.9185,0.006181151845706528
229,1,1541.8845,0.004490163147502477
229,1,1581.746,0.0016471390453855123
229,1,1621.6036,0.0014326295507737338
229,1,1631.5675,0.00159356656348234
229,1,1681.3829,0.0017401591939463928
229,1,1701.3074,0.0028689348272605848
229,1,1711.2693,0.008266050528649534
229,1,1721.231,0.010692551625549856
229,1,1731.1924,0.010212301587100675
229,1,1751.1144,0.01190780161852806
229,1,1761.0751,0.010645477195137898
229,1,1771.0355,0.011861237814607028
229,1,1780.9957,0.01342598945571796
229,1,1790.9557,0.014636223207091972
229,1,1800.9154,0.014564714406869142
229,1,1936.3461,0.013461475466600127
229,1,1966.4753,0.010032591209842784
229,1,1986.55,0.00858574793761872
229,1,1996.5839,0.012332996972414353
229,1,2016.6447,0.008567980405237145
229,1,2036.6962,0.010694066318760832
229,1,2076.7717,0.013030021199562225
229,1,2126.8142,0.013538607785914092
229,1,2156.812,0.012048853385680871
229,1,2236.7046,0.010289210202957904
229,1,2246.6807,0.008360934643568026
229,1,2256.6545,0.005026415525645589
229,1,2266.6262,0.0018325319066027743
229,1,2276.5955,0.002277438652653052
229,1,2286.5625,0.003455176487395464
229,1,2306.4895,0.0036666446944539485
229,1,2326.4072,0.0036236461838354047
229,1,2336.3625,0.002844903174925372
229,1,2346.3157,0.017088222865623844
229,1,2356.2666,0.016358066203137782
229,1,2366.215,0.015181545989342973
229,1,2376.1611,0.016380781394490597
229,1,2386.1052,0.01380453688559367
229,1,2405.986,0.013018991951531273
229,1,2445.72,0.012457699890570783
229,1,2455.6477,0.012297136122642976
229,1,2465.5732,0.012160796111210178
229,1,2475.4963,0.011888069730145404
229,1,2485.4172,0.011489041706579543
229,2,365.9298,0.010235694669319161
229,2,385.26254,0.012688789710507341
229,2,394.93552,0.020471580738115107
229,2,404.61288,0.029838082484641832
229,2,414.29462,0.02980050167713215
229,2,423.98077,0.029718342017066607
229,2,453.06552,0.030451835690298586
229,2,462.7692,0.02545585723872546
229,2,472.4773,0.019198277853348777
229,2,482.18976,0.01653855250672868
229,2,521.08356,0.014830011535962483
229,2,530.818,0.012980889389519842
229,2,664.59937,0.012403995588960486
229,2,693.9894,0.0104192301281344
229,2,703.77563,0.009867225753807631
229,2,713.55664,0.010231322553265067
229,2,733.1031,0.01030266276566596
229,2,742.8685,0.009043589599827246
229,2,801.35156,0.007224569409277911
229,2,820.80426,0.0048563306985274085
229,2,830.52277,0.0038228650494187334
229,2,840.2361,0.003353009704543178
229,2,869.3448,0.003752286458527672
229,2,879.03723,0.00454801950745169
229,2,908.0834,0.00417452999112913
229,2,966.0351,0.004170576429020851
229,2,994.94055,0.00808724677980476
229,2,1004.5653,0.013840816099756868
229,2,1014.1849,0.02039328360527811
229,2,1023.7992,0.007937152695168452
229,2,1033.4083,0.006403780954232949
229,2,1052.611,0.009383430123826138
229,2,1062.2045,0.009700047440456156
229,2,1176.9199,0.007276520366621183
229,2,1205.4817,0.007261557767960579
229,2,1224.4967,0.0049486380272804956
229,2,1233.9965,0.004455045160571977
229,2,1243.491,0.004100174141995433
229,2,1262.4644,0.004346309004691712
229,2,1252.773,0.004482635971990769
229,2,1262.7457,0.004602383092932682
229,2,1272.7183,0.004837518744139031
229,2,1282.6906,0.004964248349583821
229,2,1472.1176,0.004178930510852465
229,2,1482.085,0.00406891373264792
229,2,1492.0521,0.006662355015922996
229,2,1521.9523,0.008299809911770496
229,2,1531.9185,0.01031832773078839
229,2,1541.8845,0.010024460077829655
229,2,1621.6036,0.009586722758614021
229,2,1631.5675,0.009119333258954683
229,2,1681.3829,0.00847213500928121
229,2,1721.231,0.007876003168907537
229,2,1731.1924,0.0067917088375162304
229,2,1751.1144,0.006421906756501873
229,2,1771.0355,0.003853076488732833
229,2,1790.9557,0.008032725346696915
229,2,1800.9154,0.009334187734763742
229,2,1936.3461,0.010611809449716868
229,2,1986.55,0.011601739901476813
229,2,1996.5839,0.011539592804003077
229,2,2016.6447,0.010592687408064693
229,2,2076.7717,0.0076805732428944255
229,2,2126.8142,0.0065800527616225145
229,2,2246.6807,0.009477960685412637
229,2,2286.5625,0.00647786004593752
229,2,2306.4895,0.00802479282768876
229,2,2326.4072,0.009955788464044867
229,2,2336.3625,0.010367570984777552
229,2,2366.215,0.007699578964784582
229,2,2386.1052,0.006307741733761169
229,2,2405.986,0.004524109814262012
229,2,2445.72,0.015328064453150648
229,2,2455.6477,0.01312308704498822
229,2,2465.5732,0.014590880969950176
229,2,2475.4963,0.012450197504096535
229,2,2485.4172,0.011012677271036393
229,3,385.26254,0.013294536959115132
229,3,394.93552,0.02691369432080114
229,3,404.61288,0.04106749801317788
229,3,414.29462,0.041547269496101755
229,3,423.98077,0.041631444448824356
229,3,453.06552,0.04259607008320091
229,3,462.7692,0.023812321837048657
229,3,472.4773,0.021439537961208614
229,3,482.18976,0.0188779428668651
229,3,521.08356,0.018011891458701496
229,3,530.818,0.014742037091577212
229,3,693.9894,0.014723397369399673
229,3,713.55664,0.0051223962871626925
229,3,733.1031,0.017040588719770912
229,3,742.8685,0.025636578784211612
229,3,801.35156,0.011284834648309764
229,3,840.2361,0.011425533723698304
229,3,966.0351,0.011874058573703685
229,3,994.94055,0.006829287406529593
