Run,Iteration,Wavelength,Coefficient
193,1,385.26254,0.003336275571618479
193,1,394.93552,0.004409963447633047
193,1,404.61288,0.008744605962555987
193,1,414.29462,0.02238091088363569
193,1,423.98077,0.02546929887092545
193,1,433.6713,0.023614501624634927
193,1,462.7692,0.023016281093189
193,1,472.4773,0.015202855948555088
193,1,482.18976,0.009177165811812767
193,1,501.6279,0.0069538623840931756
193,1,579.556,0.005576220947781849
193,1,647.9736,0.004338813131452348
193,1,667.561,0.003754217502001475
193,1,664.59937,0.0027495403755479313
193,1,693.9894,0.002312209372100302
193,1,703.77563,0.0024235567278135407
193,1,713.55664,0.002751265824308456
193,1,723.3325,0.002921542450433169
193,1,762.3837,0.002568292414153469
193,1,772.1335,0.0021601261725064384
193,1,791.61743,0.0017882347020106257
193,1,879.03723,0.0018625193585650567
193,1,956.38947,0.0020886322665780673
193,1,975.6755,0.002292369109065248
193,1,985.3106,0.002448067716754191
193,1,994.94055,0.0026292989774528335
193,1,1004.5653,0.0027989578374067394
193,1,1023.7992,0.0028632795453648113
193,1,1033.4083,0.002646561687651412
193,1,1071.7927,0.002561036064250479
193,1,1119.656,0.0022970452283703163
193,1,1148.3114,0.002233176849844411
193,1,1186.4458,0.0023431521942222583
193,1,1205.4817,0.002227750127638363
193,1,1224.4967,0.0026886024263390014
193,1,1233.9965,0.004757681485054143
193,1,1252.9802,0.009367606990252485
193,1,1272.7183,0.026111708829582962
193,1,1292.6625,0.03591745363729589
193,1,1312.6058,0.00460488661955822
193,1,1332.5481,0.006393380398204607
193,1,1432.2454,0.006079419525950112
193,1,1452.1819,0.003020929376683624
193,1,1462.1499,0.00445225267524534
193,1,1472.1176,0.004484058990110184
193,1,1482.085,0.0038782777751142803
193,1,1502.019,0.0033785916650294033
193,1,1521.9523,0.002933188811281736
193,1,1531.9185,0.002319473723069852
193,1,1551.8502,0.0021345796912150064
193,1,1581.746,0.0020719921171364598
193,1,1631.5675,0.0021217517203188274
193,1,1641.531,0.0021025962372567507
193,1,1651.4944,0.0021368881990144217
193,1,1661.4575,0.002327566346316765
193,1,1671.4203,0.002444162643931381
193,1,1681.3829,0.0020715470583477394
193,1,1691.3453,0.0019513863892182649
193,1,1701.3074,0.0018926940592500824
193,1,1711.2693,0.0020806532315377118
193,1,1721.231,0.0011568193362087738
