Run,Iteration,Wavelength,Coefficient
221,1,375.594,0.009994895498415122
221,1,385.26254,0.012613884002641948
221,1,394.93552,0.01960877116706889
221,1,404.61288,0.028381879841199976
221,1,414.29462,0.028597963100949423
221,1,423.98077,0.02941285527394121
221,1,433.6713,0.03089353202463005
221,1,443.3662,0.026341027390967064
221,1,453.06552,0.020163729278513943
221,1,462.7692,0.017698316300865546
221,1,472.4773,0.016118560822826207
221,1,482.18976,0.014387285694395492
221,1,491.90665,0.013945700458720149
221,1,501.6279,0.011918498389701214
221,1,511.35355,0.010819363407554922
221,1,521.08356,0.011626481553009972
221,1,540.5568,0.012306438421469163
221,1,550.30005,0.012557857735867062
221,1,560.04767,0.011193491893047514
221,1,589.3168,0.009118183425905684
221,1,599.0819,0.005900596987370666
221,1,618.6254,0.0029704991168646106
221,1,628.40375,0.002054665308235994
221,1,667.561,0.0018139737593722317
221,1,684.19794,0.0021046529797402722
221,1,693.9894,0.002657400255593087
221,1,703.77563,0.003189721070742485
221,1,723.3325,0.003637338049785167
221,1,733.1031,0.003546129269996828
221,1,742.8685,0.0035753604975000833
221,1,772.1335,0.003389835408810153
221,1,781.87805,0.003393760666832935
221,1,801.35156,0.0034546566056200875
221,1,811.0805,0.0033910607999332754
221,1,840.2361,0.004231192307635504
221,1,859.6471,0.008260152846846055
221,1,898.40656,0.01459824437365645
221,1,908.0834,0.02116075862098804
221,1,917.75507,0.006687746807609529
221,1,946.7387,0.007421431069606686
221,1,956.38947,0.011054892482221438
221,1,966.0351,0.011297489110485875
221,1,975.6755,0.007764071789355649
221,1,985.3106,0.008818791812391964
221,1,994.94055,0.0077300045109296766
221,1,1014.1849,0.006433609398600836
221,1,1033.4083,0.005274123693986021
221,1,1043.0122,0.0044380494665022295
221,1,1081.3757,0.0037929920475218617
221,1,1100.5262,0.0029105955326415864
221,1,1110.0938,0.002353958649722834
221,1,1157.8528,0.002523905949118037
221,1,1167.389,0.0026990315818399835
221,1,1176.9199,0.002956912548473369
221,1,1186.4458,0.003777926868275653
221,1,1195.9663,0.004390330707585655
221,1,1205.4817,0.0031378940771576206
221,1,1214.9918,0.002842944738913421
221,1,1224.4967,0.002745084510613336
221,1,1233.9965,0.0034574650841864758
221,1,1243.491,0.0015778093961910668
221,1,1252.9802,0.0017336731196484695
221,1,1252.773,0.0020324488104073914
221,1,1262.7457,0.003817362478516642
221,1,1282.6906,0.007824910908991132
221,1,1292.6625,0.009875510487118214
221,1,1302.6343,0.012250485084922052
221,1,1312.6058,0.011941572439110327
221,1,1322.5771,0.011447674299602
221,1,1332.5481,0.010914438476312224
221,1,1342.5189,0.010170869035895518
221,1,1452.1819,0.009497281914439753
221,1,1462.1499,0.008874644795590293
221,1,1472.1176,0.008183767431773552
221,1,1482.085,0.007708531596392156
221,1,1492.0521,0.007753542653878556
221,1,1521.9523,0.007361888674580581
221,1,1531.9185,0.006195323426692586
221,1,1551.8502,0.004501352932552034
221,1,1561.8157,0.0016463503474124295
221,1,1571.781,0.0014351324365375188
221,1,1581.746,0.001594703551036301
221,1,1591.7108,0.0017413489720700718
221,1,1601.6753,0.002925696980359509
221,1,1611.6396,0.008388158291402442
221,1,1631.5675,0.010851810129347352
221,1,1641.531,0.010350411324361741
221,1,1651.4944,0.012088412511543507
221,1,1671.4203,0.010807343860722542
221,1,1711.2693,0.012042199223272092
221,1,1721.231,0.013625531383650202
221,1,1731.1924,0.014827207285537408
221,1,1761.0751,0.01475600825707132
221,1,1780.9957,0.013643277065298661
221,1,1936.3461,0.010180666146042922
221,1,1946.3915,0.008723010269832772
221,1,1966.4753,0.012499027953680616
221,1,2006.6154,0.008691928873770339
221,1,2046.7186,0.010831895718648836
221,1,2056.7388,0.013214756632419222
