Run,Iteration,Wavelength,Coefficient
491,1,365.9298,0.010028705384401183
491,1,375.594,0.012484096342006666
491,1,385.26254,0.019681130703581098
491,1,394.93552,0.028365360379400024
491,1,404.61288,0.028593754282808276
491,1,414.29462,0.029333704097230656
491,1,423.98077,0.03065462595786479
491,1,433.6713,0.026151723768835036
491,1,443.3662,0.019998977223875777
491,1,453.06552,0.01751966817260327
491,1,462.7692,0.015936435745859817
491,1,472.4773,0.014177544908145958
491,1,482.18976,0.013715648077047284
491,1,491.90665,0.011685522267758687
491,1,501.6279,0.010595798407708443
491,1,521.08356,0.011371714210860522
491,1,530.818,0.01206122612507528
491,1,608.8515,0.012329744750831642
491,1,647.9736,0.010982785248756073
491,1,657.7651,0.008933137350215658
491,1,674.40125,0.005757577720509794
491,1,684.19794,0.0028582124900521427
491,1,693.9894,0.0020295292781199225
491,1,703.77563,0.0018054012450395293
491,1,723.3325,0.0021662495714565282
491,1,733.1031,0.002715257756675574
491,1,742.8685,0.0032499171019515984
491,1,752.6287,0.0036861377741010974
491,1,762.3837,0.003595021608520168
491,1,772.1335,0.0036281098401480536
491,1,781.87805,0.0034395175340621075
491,1,859.6471,0.00344010110556809
491,1,908.0834,0.003509655151146018
491,1,946.7387,0.0034406724712434298
491,1,975.6755,0.0042825036272970286
491,1,985.3106,0.008280637838622224
491,1,1004.5653,0.014570658587394005
491,1,1014.1849,0.02109645715824776
491,1,1023.7992,0.006751668868000449
491,1,1033.4083,0.007359076757199944
491,1,1043.0122,0.011017012395580136
491,1,1062.2045,0.011272761721424177
491,1,1071.7927,0.007697053103375188
491,1,1081.3757,0.008806870870629485
491,1,1157.8528,0.007745604875083486
491,1,1186.4458,0.0064576383587591326
491,1,1205.4817,0.005303004268181853
491,1,1214.9918,0.004463677457665694
491,1,1233.9965,0.003800317778218984
491,1,1243.491,0.0029371834775872192
491,1,1252.9802,0.002351096554185692
491,1,1262.4644,0.00251551408066825
491,1,1252.773,0.0026868060889742576
491,1,1262.7457,0.002916842216729847
491,1,1272.7183,0.00369078217609677
491,1,1282.6906,0.004295295400454392
491,1,1292.6625,0.0030939431031451314
491,1,1302.6343,0.0028139941881882686
491,1,1312.6058,0.0027112723348828634
491,1,1322.5771,0.0034150275792291943
491,1,1352.4895,0.0015858370960378288
491,1,1432.2454,0.0017384011689119986
491,1,1452.1819,0.002040053261249233
491,1,1462.1499,0.0037933977239083963
491,1,1472.1176,0.007755422010578023
491,1,1482.085,0.00976322745785183
491,1,1511.9858,0.01209544748281562
491,1,1531.9185,0.011779593242149502
491,1,1541.8845,0.011306262057049779
491,1,1551.8502,0.010774828357001665
491,1,1561.8157,0.010037626923753632
491,1,1571.781,0.00936744542294534
491,1,1581.746,0.008755739263473637
491,1,1611.6396,0.008075964514255452
491,1,1631.5675,0.007615207985063946
491,1,1651.4944,0.00765063038160326
491,1,1681.3829,0.007275767740550646
491,1,1701.3074,0.006128938307043369
491,1,1711.2693,0.004460041137477307
491,1,1721.231,0.0016512923980153693
491,1,1731.1924,0.001414657286965413
491,1,1741.1534,0.0016011813577743287
491,1,1751.1144,0.001746149294604069
491,1,1761.0751,0.002930260264690428
491,1,1771.0355,0.00831583590903031
491,1,1780.9957,0.010738304241583261
491,1,1790.9557,0.010241596495468321
491,1,1800.9154,0.01193783566220181
491,1,1810.8749,0.010688874144384367
491,1,1936.3461,0.011892179720689792
491,1,1946.3915,0.013443939503639733
491,1,1976.5138,0.014634014587417246
491,1,2006.6154,0.014560612699267802
491,1,2016.6447,0.013449856591508262
491,1,2026.6716,0.010059749703796247
491,1,2036.6962,0.008628814139317141
491,1,2066.7563,0.01234821976337963
491,1,2116.8103,0.00860102577094848
491,1,2126.8142,0.010673509271695757
491,1,2186.789,0.0130166204011075
491,1,2206.7622,0.013508006513502004
491,1,2216.7454,0.012065756060372195
491,1,2256.6545,0.010332912249350793
491,1,2266.6262,0.008455417396939096
491,1,2276.5955,0.00512901592259422
491,1,2286.5625,0.0018505627533719068
491,1,2296.527,0.0022266605388567466
491,1,2326.4072,0.0033643428464849873
491,1,2336.3625,0.0034741913097363986
491,1,2346.3157,0.0034026275893731758
491,1,2366.215,0.0032690206078529738
491,1,2405.986,0.017333627157770072
491,1,2425.8577,0.01663195674743915
491,1,2435.79,0.015334175604839887
491,1,2455.6477,0.016510441989791843
491,1,2465.5732,0.013853680155012895
491,1,2475.4963,0.013041248214738382
491,2,365.9298,0.005506179676049192
491,2,394.93552,0.007318664072000362
491,2,404.61288,0.014742785648085972
491,2,414.29462,0.03758138504371615
491,2,423.98077,0.04169191423191668
491,2,433.6713,0.03932021757687072
491,2,453.06552,0.03926723343270149
491,2,472.4773,0.026331234450351987
491,2,482.18976,0.01612371370255027
491,2,501.6279,0.012544054960157477
491,2,530.818,0.010496113277271117
491,2,684.19794,0.00858541670221903
491,2,693.9894,0.007840692610307873
491,2,703.77563,0.006226636753996395
491,2,908.0834,0.005335350384114997
491,2,975.6755,0.006168713379938358
491,2,985.3106,0.006373840319118096
491,2,1004.5653,0.003280669408094423
491,2,1023.7992,0.0032764179439208124
491,2,1062.2045,0.0029920892248262105
491,2,1252.9802,0.0034777281090509968
491,2,1262.7457,0.0060478260559574705
491,2,1272.7183,0.011682184181912206
491,2,1292.6625,0.02915570560769726
491,2,1302.6343,0.006361704806633398
491,2,1322.5771,0.008170845158654409
491,2,1432.2454,0.007914332146489516
491,2,1452.1819,0.004486636962434351
491,2,1462.1499,0.00605939528777324
491,2,1472.1176,0.005885087374031844
491,2,1511.9858,0.0051830970844703415
491,2,1541.8845,0.004289858320260209
