Run,Iteration,Wavelength,Coefficient
152,1,365.9298,0.010016678080826437
152,1,375.594,0.012379957298152394
152,1,385.26254,0.01948285145197481
152,1,394.93552,0.028317955214135167
152,1,404.61288,0.02858278009123659
152,1,414.29462,0.0291873426476772
152,1,423.98077,0.03051173387304658
152,1,433.6713,0.025948258792285094
152,1,443.3662,0.019825015847026096
152,1,453.06552,0.017355891672431026
152,1,462.7692,0.015789114803407903
152,1,472.4773,0.01404695640648514
152,1,482.18976,0.013588579726995013
152,1,491.90665,0.01159625128233976
152,1,501.6279,0.010488094034414502
152,1,511.35355,0.011229009675699363
152,1,521.08356,0.011886152065079163
152,1,530.818,0.012104952941819463
152,1,550.30005,0.010772733626628176
152,1,560.04767,0.008734233633286929
152,1,599.0819,0.005598546938521863
152,1,608.8515,0.0027666827910974704
152,1,618.6254,0.0020052240625598647
152,1,657.7651,0.0017925577154368742
152,1,684.19794,0.002181488780679813
152,1,693.9894,0.002734276738707702
152,1,703.77563,0.0032618340076888313
152,1,733.1031,0.003695057274513077
152,1,752.6287,0.0035901309711458187
152,1,762.3837,0.0036110254170544894
152,1,840.2361,0.0034076403780709886
152,1,908.0834,0.0034120106893120875
152,1,985.3106,0.003474500333249903
152,1,1004.5653,0.0034057394459772092
152,1,1014.1849,0.004245306673731876
152,1,1023.7992,0.008244698055567008
152,1,1043.0122,0.014589480156122263
152,1,1052.611,0.021351249294571818
152,1,1062.2045,0.007322628668859056
152,1,1090.9536,0.00699348701194284
152,1,1167.389,0.010708895423682422
152,1,1186.4458,0.011000307164324631
152,1,1214.9918,0.007556780704856817
152,1,1224.4967,0.00857493486996901
152,1,1233.9965,0.007499997986367288
152,1,1252.9802,0.006243082025633286
152,1,1262.4644,0.005153960401221588
152,1,1262.7457,0.004319151024314453
152,1,1272.7183,0.0036790514734481574
152,1,1282.6906,0.0028320250486424856
152,1,1292.6625,0.002363985264107057
152,1,1302.6343,0.002529145285890242
152,1,1312.6058,0.0027161544124915623
152,1,1322.5771,0.0029814439266464743
152,1,1452.1819,0.0037697784337764008
152,1,1462.1499,0.0043892866659742125
152,1,1472.1176,0.0031536633321847685
152,1,1482.085,0.00285775375279913
152,1,1492.0521,0.0027544914055212654
152,1,1502.019,0.00344299455301405
152,1,1511.9858,0.0015838504625286082
152,1,1531.9185,0.0017365239235014427
152,1,1541.8845,0.002036001022223906
152,1,1551.8502,0.0037734650624002145
152,1,1561.8157,0.007676040752852952
152,1,1571.781,0.009664243148410474
152,1,1581.746,0.011961895193454822
152,1,1591.7108,0.011664815103432905
152,1,1621.6036,0.011201351405499257
152,1,1641.531,0.010680331568225364
152,1,1651.4944,0.00995943059767908
152,1,1691.3453,0.00930976572962635
152,1,1701.3074,0.008708706877853899
152,1,1711.2693,0.008035589907609709
152,1,1721.231,0.007580579421530597
152,1,1731.1924,0.007611123214971785
152,1,1741.1534,0.007230164530089068
152,1,1771.0355,0.006089959867624924
152,1,1780.9957,0.0044263074540637866
152,1,1790.9557,0.0016461727333306373
152,1,1800.9154,0.0014048067373616932
152,1,1946.3915,0.0015942054855796956
152,1,2006.6154,0.0017375473040531473
152,1,2016.6447,0.0028477861738374407
152,1,2026.6716,0.008098997838695908
152,1,2066.7563,0.01046262169991359
152,1,2126.8142,0.009978938028814156
152,1,2146.815,0.011630683800179464
152,1,2246.6807,0.010398091165445187
152,1,2286.5625,0.011583848918225885
152,1,2296.527,0.013114827368443965
152,1,2306.4895,0.014292197059791824
152,1,2316.4495,0.014214863525537972
152,1,2336.3625,0.013135403505355147
152,1,2356.2666,0.009789187774975741
152,1,2366.215,0.008384292313065547
152,1,2405.986,0.012011692573109339
152,1,2425.8577,0.008339464470164301
152,1,2435.79,0.01039495263244946
152,1,2445.72,0.01267984612179339
152,1,2455.6477,0.013158566165923903
152,1,2465.5732,0.011730186322695079
152,1,2475.4963,0.010006294227751804
152,2,365.9298,0.011358194351540594
152,2,375.594,0.014290873432808207
152,2,385.26254,0.02277722454121077
152,2,394.93552,0.033367335750451414
152,2,404.61288,0.033419872718440866
152,2,414.29462,0.03347445267355691
152,2,423.98077,0.034490631948663426
152,2,433.6713,0.028879054880618916
152,2,443.3662,0.02190542146939403
152,2,453.06552,0.018981026351129377
152,2,462.7692,0.017130098841252397
152,2,472.4773,0.015108336705529725
152,2,491.90665,0.01447012093221428
152,2,511.35355,0.012277766614619247
152,2,521.08356,0.011051585148416615
152,2,560.04767,0.011704050267678137
152,2,608.8515,0.012182937958514089
152,2,684.19794,0.012275159107010089
152,2,703.77563,0.008798614621918862
152,2,733.1031,0.006043057423132364
152,2,840.2361,0.004200411648351658
