Run,Iteration,Wavelength,Coefficient
268,1,365.9298,0.010121557770753228
268,1,375.594,0.012641656728565813
268,1,385.26254,0.019680717664638348
268,1,394.93552,0.028288973930834193
268,1,404.61288,0.02858781145757951
268,1,414.29462,0.02938724292955021
268,1,423.98077,0.030972153783187586
268,1,433.6713,0.02650592519811518
268,1,443.3662,0.02038933177062767
268,1,453.06552,0.01797006527632579
268,1,462.7692,0.016425236674873913
268,1,472.4773,0.014738684734221632
268,1,482.18976,0.014309176079695621
268,1,491.90665,0.012277967141482642
268,1,530.818,0.011172453928174748
268,1,540.5568,0.012008047447044281
268,1,550.30005,0.012693352386754998
268,1,560.04767,0.012979165139308368
268,1,667.561,0.011606751935996376
268,1,674.40125,0.009496836774659814
268,1,703.77563,0.00621503625260098
268,1,733.1031,0.0031686767197800086
268,1,752.6287,0.0021162714485299158
268,1,781.87805,0.0018458762451910478
268,1,801.35156,0.00204023936196131
268,1,811.0805,0.002588707237458483
268,1,820.80426,0.003150962276995085
268,1,879.03723,0.0036283988552444505
268,1,956.38947,0.0035274264325997084
268,1,966.0351,0.003553245893185271
268,1,985.3106,0.0033665618989730263
268,1,994.94055,0.0033780212409924926
268,1,1004.5653,0.0034291989367499004
268,1,1014.1849,0.0033752943221454583
268,1,1023.7992,0.0042404608255267135
268,1,1033.4083,0.008446991992949267
268,1,1043.0122,0.015187007221161031
268,1,1062.2045,0.02267744820971273
268,1,1071.7927,0.006800274532094568
268,1,1081.3757,0.008195112408659017
268,1,1090.9536,0.011831098027750765
268,1,1129.213,0.011854437937281095
268,1,1148.3114,0.008003263564173833
268,1,1157.8528,0.009152147962744227
268,1,1167.389,0.0081225327518392
268,1,1186.4458,0.006816899158179181
268,1,1205.4817,0.005498972655181428
268,1,1233.9965,0.004558409059147259
268,1,1243.491,0.0038697275823471908
268,1,1252.9802,0.002971422960252097
268,1,1262.4644,0.002349578899856283
268,1,1262.7457,0.00254227103363679
268,1,1272.7183,0.0027238379396501617
268,1,1282.6906,0.00301557890008102
268,1,1292.6625,0.0038654176608238456
268,1,1312.6058,0.004520840298273511
268,1,1322.5771,0.00320464014290648
268,1,1462.1499,0.002895378847260611
268,1,1492.0521,0.0027968045538965345
268,1,1502.019,0.0035390087946098685
268,1,1511.9858,0.001573352424886067
268,1,1521.9523,0.0017380812865401604
268,1,1541.8845,0.0020461643096770076
268,1,1551.8502,0.003915392932902117
268,1,1571.781,0.008034351019972925
268,1,1581.746,0.010135142185728224
268,1,1601.6753,0.012576449371139295
268,1,1611.6396,0.012267949731345037
268,1,1621.6036,0.011775713326144679
268,1,1631.5675,0.011232898630780405
268,1,1701.3074,0.01047905841081823
268,1,1711.2693,0.009785464847605403
268,1,1721.231,0.009153729313433834
268,1,1731.1924,0.008443704579238914
268,1,1751.1144,0.007960779715501886
268,1,1761.0751,0.007995824821089957
268,1,1771.0355,0.0076046507052648215
268,1,1780.9957,0.006393322719576493
268,1,1790.9557,0.00464256854377584
268,1,1800.9154,0.0016510817608228726
268,1,1810.8749,0.0014391928319535119
268,1,1936.3461,0.0015945005504338521
268,1,1946.3915,0.0017463603975181325
268,1,1966.4753,0.002980509052207132
268,1,1976.5138,0.008602456308383945
268,1,2006.6154,0.011162639677818092
268,1,2016.6447,0.010660535422839738
268,1,2026.6716,0.01244516429308963
268,1,2046.7186,0.011141033984196151
268,1,2066.7563,0.012487316241771133
268,1,2076.7717,0.014093633016415728
268,1,2086.785,0.015405111838771936
268,1,2096.7957,0.015444980826994338
268,1,2106.8042,0.014349385261897347
268,1,2126.8142,0.010634769674599741
268,1,2136.8157,0.009133439049476737
268,1,2176.799,0.012863883128839772
268,1,2186.789,0.008971532817032682
268,1,2196.7766,0.011161910225815235
268,1,2236.7046,0.013619949659689696
268,1,2266.6262,0.014134841554836394
268,1,2296.527,0.012619765453538889
268,1,2306.4895,0.010785364929802962
268,1,2326.4072,0.008828986015393048
268,1,2336.3625,0.00534309766128722
268,1,2356.2666,0.0018572176398102011
268,1,2366.215,0.0022952380525015923
268,1,2396.0466,0.003552561086152605
268,1,2415.923,0.0037557225932638386
268,1,2425.8577,0.0036856590315050937
268,1,2435.79,0.003062228497573481
268,1,2445.72,0.018023097932647603
268,1,2455.6477,0.01735283377027704
268,1,2465.5732,0.016102537022387602
268,1,2485.4172,0.017209865549761574
