Run,Iteration,Wavelength,Coefficient
314,1,385.26254,0.00408893516599609
314,1,394.93552,0.005627264412489008
314,1,404.61288,0.01093900581316698
314,1,414.29462,0.026909632295495648
314,1,423.98077,0.029390362913405736
314,1,433.6713,0.02776787753820504
314,1,482.18976,0.027786193472248172
314,1,521.08356,0.01857156039213086
314,1,647.9736,0.011242901234786093
314,1,713.55664,0.008688239304106213
314,1,733.1031,0.0072088608903223324
314,1,772.1335,0.005820646015917421
314,1,781.87805,0.005274261249539992
314,1,830.52277,0.004086516585761298
314,1,859.6471,0.003427176767520633
314,1,879.03723,0.0036977958558419965
314,1,917.75507,0.004213540732757693
314,1,1004.5653,0.004469522451103073
314,1,1023.7992,0.0038049198448420604
314,1,1071.7927,0.0027358978284285585
314,1,1081.3757,0.0019123646134280136
314,1,1138.7648,0.0016195701389418774
314,1,1148.3114,0.0018881441518621427
314,1,1157.8528,0.0021445703059420913
314,1,1176.9199,0.0023203700526358956
314,1,1186.4458,0.002507843877203249
314,1,1195.9663,0.002723363610711362
314,1,1214.9918,0.0028383541751055875
314,1,1233.9965,0.002647668862508295
314,1,1252.9802,0.0025868105867843496
314,1,1262.4644,0.0023472294344576215
314,1,1252.773,0.002295359942573753
314,1,1262.7457,0.002399012713718637
314,1,1292.6625,0.0022945973623887885
314,1,1442.2137,0.002772086013889073
314,1,1452.1819,0.005129324085358567
314,1,1462.1499,0.01001162263601599
314,1,1472.1176,0.024338245369100935
314,1,1482.085,0.022856052190950348
314,1,1502.019,0.005521598613207484
314,1,1521.9523,0.007385692660996482
314,1,1541.8845,0.007142187132880883
314,1,1571.781,0.003688937739969558
314,1,1581.746,0.005222232667460772
314,1,1611.6396,0.005089154948843645
314,1,1621.6036,0.004333000054268316
314,1,1631.5675,0.003790841905915425
314,1,1641.531,0.0033386605601601893
314,1,1661.4575,0.0026608453658018066
314,1,1671.4203,0.002366238946909558
314,1,1681.3829,0.0021116594207553933
314,1,1691.3453,0.002125244307405286
314,1,1701.3074,0.0021235652952429
314,1,1711.2693,0.0022232885996311107
314,1,1721.231,0.00243647291992596
314,1,1731.1924,0.0025646668324790477
314,1,1741.1534,0.0021429989295714894
314,1,1751.1144,0.0020101176560364427
314,1,1761.0751,0.00194763958943123
314,1,1771.0355,0.002155028038502
314,1,1800.9154,0.0011673197629807062
314,1,1936.3461,0.0012609311626437965
314,1,1956.4346,0.0015045681567746995
314,1,1976.5138,0.0022090725047581856
314,1,1986.55,0.004300751236531784
314,1,1996.5839,0.005534859462383276
314,1,2006.6154,0.007046678272908741
314,1,2016.6447,0.006777010355796286
314,1,2036.6962,0.006395479884906827
314,1,2056.7388,0.005990040551521863
314,1,2106.8042,0.005482678831811901
314,1,2126.8142,0.005038324452339317
314,1,2136.8157,0.004659971200096615
314,1,2156.812,0.004258033623434783
314,1,2166.8066,0.003992936724079197
314,1,2176.799,0.004002715346952125
