Run,Iteration,Wavelength,Coefficient
269,1,365.9298,0.009700176455358468
269,1,375.594,0.011989529585880794
269,1,394.93552,0.019024245021015386
269,1,404.61288,0.027216722686019667
269,1,414.29462,0.027615173930353724
269,1,423.98077,0.02847947437195747
269,1,433.6713,0.02992689593023194
269,1,453.06552,0.025535209130772143
269,1,462.7692,0.01961565965913733
269,1,472.4773,0.017209797753625362
269,1,482.18976,0.015692268682154637
269,1,491.90665,0.014020193638726105
269,1,511.35355,0.01358544838339854
269,1,521.08356,0.01161219444059236
269,1,530.818,0.010528457091313803
269,1,550.30005,0.011308777692194814
269,1,560.04767,0.011997171946926108
269,1,579.556,0.012261368509196166
269,1,638.18646,0.010934297283060466
269,1,657.7651,0.008892276025252195
269,1,667.561,0.0057301862355676435
269,1,674.40125,0.002841352711068595
269,1,684.19794,0.0020325129659509045
269,1,693.9894,0.0018085605183300467
269,1,703.77563,0.0021600615348205407
269,1,713.55664,0.0027043017469456933
269,1,733.1031,0.0032300714351097834
269,1,742.8685,0.003679894134419805
269,1,752.6287,0.0035737309918570234
269,1,762.3837,0.0035933957459963663
269,1,772.1335,0.0034020742269633805
269,1,781.87805,0.003398877791590922
269,1,811.0805,0.0034582100701300296
269,1,820.80426,0.0033890306199331277
269,1,869.3448,0.0042301164884846615
269,1,927.42145,0.008264911574292565
269,1,956.38947,0.014603384703800253
269,1,975.6755,0.021153732588976154
269,1,985.3106,0.0067652305991233366
269,1,994.94055,0.007450031155607796
269,1,1014.1849,0.01113577334168088
269,1,1023.7992,0.011406154364237241
269,1,1033.4083,0.007745501757067082
269,1,1052.611,0.008901037586238805
269,1,1062.2045,0.00783622978341781
269,1,1071.7927,0.006532424843778299
269,1,1081.3757,0.005358682632352603
269,1,1090.9536,0.004510296785327618
269,1,1110.0938,0.003836859882328421
269,1,1157.8528,0.002964126489905089
269,1,1167.389,0.0023479444894171386
269,1,1176.9199,0.0025212956034077537
269,1,1186.4458,0.0026878361581197893
269,1,1195.9663,0.0029207601305637075
269,1,1205.4817,0.0036665030192849068
269,1,1214.9918,0.004278152592416009
269,1,1224.4967,0.0030618643004565156
269,1,1243.491,0.002795385012899978
269,1,1252.9802,0.0026975781915894222
269,1,1252.773,0.003397039340786099
269,1,1282.6906,0.0015881261691326493
269,1,1292.6625,0.001745190846999174
269,1,1302.6343,0.0020465419648192035
269,1,1312.6058,0.0037722654735943073
269,1,1332.5481,0.007707265990974894
269,1,1352.4895,0.009712922928472822
269,1,1422.2767,0.012032575277981346
269,1,1452.1819,0.011731728867206057
269,1,1462.1499,0.011265059408813461
269,1,1472.1176,0.010739288336177159
269,1,1482.085,0.010019904326022754
269,1,1492.0521,0.00935262885658109
269,1,1502.019,0.008750968109932027
269,1,1511.9858,0.00807991759540425
269,1,1521.9523,0.007619951857615506
269,1,1531.9185,0.0076578584181086744
269,1,1541.8845,0.007283854636112502
269,1,1551.8502,0.006142624634626408
269,1,1561.8157,0.004467098980777585
269,1,1581.746,0.0016592966762565056
269,1,1591.7108,0.0014159999436284573
269,1,1601.6753,0.00160728829027603
269,1,1631.5675,0.0017537734740514354
269,1,1641.531,0.002912916755343693
269,1,1651.4944,0.008269224393555888
269,1,1691.3453,0.010671192418070128
269,1,1701.3074,0.010185629124854916
269,1,1711.2693,0.01186646598141361
269,1,1721.231,0.010636299597304291
269,1,1731.1924,0.011840614543916758
269,1,1761.0751,0.013392021570032362
269,1,1771.0355,0.014577597347641804
269,1,1936.3461,0.014528476022462322
269,1,1946.3915,0.013422249986757825
269,1,1956.4346,0.010052827255806047
269,1,1966.4753,0.008637197371265979
269,1,2006.6154,0.012334135212700461
269,1,2016.6447,0.008632119293460139
269,1,2026.6716,0.010708300766161078
269,1,2066.7563,0.013025212822623786
269,1,2086.785,0.013521929917357806
269,1,2136.8157,0.012069380082585165
269,1,2186.789,0.010334320881381014
269,1,2196.7766,0.008458910029091403
269,1,2256.6545,0.005147310181680404
269,1,2266.6262,0.001859382007385798
269,1,2276.5955,0.002188552870137041
269,1,2296.527,0.003307602794655292
269,1,2316.4495,0.003417124818511333
269,1,2336.3625,0.0032702769384170306
269,1,2386.1052,0.0033713304462357073
269,1,2396.0466,0.017332847094470027
269,1,2405.986,0.016655178181910278
269,1,2435.79,0.015513359785744214
269,1,2445.72,0.016533935548479397
269,1,2455.6477,0.01382647480009533
269,1,2465.5732,0.013017130005121265
269,2,394.93552,0.014293929045510873
269,2,404.61288,0.017721734463277877
269,2,414.29462,0.040196828964638
269,2,423.98077,0.04056790812510619
269,2,433.6713,0.04147775424049886
269,2,462.7692,0.04354387966166268
269,2,511.35355,0.03708112325788787
269,2,530.818,0.024888775773512326
269,2,657.7651,0.022681781359337898
269,2,684.19794,0.020241589128217358
269,2,693.9894,0.01959487439788675
269,2,703.77563,0.016740907375064274
269,2,713.55664,0.016272538136841153
269,2,742.8685,0.017120986976605055
269,2,762.3837,0.017426958551037305
