Run,Iteration,Wavelength,Coefficient
334,1,375.594,0.009994458402630288
334,1,385.26254,0.012356436169657285
334,1,394.93552,0.019653685381821596
334,1,404.61288,0.0280902472279791
334,1,414.29462,0.028320703561066272
334,1,423.98077,0.02907518818980423
334,1,433.6713,0.03056496607921498
334,1,443.3662,0.02606340144035592
334,1,453.06552,0.01998588350747199
334,1,462.7692,0.01756255497789983
334,1,472.4773,0.01602600284811704
334,1,482.18976,0.014277954380618876
334,1,491.90665,0.013861182819226927
334,1,521.08356,0.01184641453927705
334,1,530.818,0.010770920190740503
334,1,540.5568,0.011550065155881249
334,1,550.30005,0.0122163607817867
334,1,560.04767,0.012463317890299827
334,1,608.8515,0.011121790957062443
334,1,618.6254,0.009064218872583577
334,1,628.40375,0.005884162245482996
334,1,693.9894,0.0029559542085220445
334,1,703.77563,0.0020558173049367327
334,1,713.55664,0.0018201167258415825
334,1,733.1031,0.002104495079070425
334,1,762.3837,0.002653082982285191
334,1,791.61743,0.003195470458589326
334,1,811.0805,0.003641595950806233
334,1,830.52277,0.003536212073130695
334,1,840.2361,0.003550517175910926
334,1,879.03723,0.0033657694866418954
334,1,888.7245,0.00337235818121111
334,1,917.75507,0.0034311871762244444
334,1,946.7387,0.003369718060241833
334,1,975.6755,0.0042111179688514785
334,1,985.3106,0.008251712381592351
334,1,994.94055,0.014602457489030005
334,1,1004.5653,0.02113468179555951
334,1,1014.1849,0.006713515282352868
334,1,1033.4083,0.007409448119119363
334,1,1043.0122,0.011046687220097785
334,1,1052.611,0.011342263642657575
334,1,1062.2045,0.007777345731339589
334,1,1071.7927,0.008855658706548551
334,1,1119.656,0.007748877083697843
334,1,1157.8528,0.006465752437649578
334,1,1176.9199,0.0053105084157987524
334,1,1186.4458,0.004469344903038295
334,1,1205.4817,0.003814027372626382
334,1,1214.9918,0.00292402132227118
334,1,1233.9965,0.0023603579232462702
334,1,1252.9802,0.0025293269247856987
334,1,1262.4644,0.0027011201848643482
334,1,1252.773,0.0029587860470946968
334,1,1262.7457,0.0037728379061206874
334,1,1272.7183,0.004395500655219433
334,1,1282.6906,0.003148569196134399
334,1,1292.6625,0.0028527844173418205
334,1,1302.6343,0.0027506519949099667
334,1,1312.6058,0.0034632354047656696
334,1,1352.4895,0.0015873866572177228
334,1,1412.3079,0.001742495740023762
