Run,Iteration,Wavelength,Coefficient
53,1,375.594,0.009765312335128304
53,1,385.26254,0.012164323276534123
53,1,394.93552,0.019166999822430426
53,1,414.29462,0.02751541684942112
53,1,423.98077,0.027918887870881107
53,1,433.6713,0.02862576024625519
53,1,443.3662,0.03003764135278524
53,1,453.06552,0.025653194794891136
53,1,462.7692,0.01965468739739685
53,1,472.4773,0.017246207827367507
53,1,482.18976,0.01570625722054448
53,1,491.90665,0.013988936030481769
53,1,521.08356,0.013548755055484422
53,1,540.5568,0.011563941248126118
53,1,550.30005,0.010499342808445083
53,1,560.04767,0.011274858365942967
53,1,618.6254,0.011957956268040687
53,1,647.9736,0.012238232929492377
53,1,657.7651,0.010906210872474717
53,1,654.7923,0.008864178534503785
53,1,664.59937,0.005693826216234989
53,1,674.40125,0.0028215962580520303
53,1,684.19794,0.00201899169480571
53,1,693.9894,0.0018060879922190964
53,1,703.77563,0.0021752182472692463
53,1,723.3325,0.0027273774478526846
53,1,733.1031,0.0032569206498853057
53,1,742.8685,0.0036891096855392897
53,1,752.6287,0.0035909665703056305
53,1,762.3837,0.0036075699240895767
53,1,772.1335,0.0034120552028163754
53,1,781.87805,0.003411036622750661
53,1,801.35156,0.0034830377274933594
53,1,830.52277,0.003413618909300847
53,1,840.2361,0.004248567434702697
53,1,859.6471,0.008259143597103221
53,1,927.42145,0.014567174104901149
53,1,956.38947,0.021116219182205895
53,1,966.0351,0.006826204750041674
53,1,975.6755,0.0073491870834806895
53,1,994.94055,0.01100856635518076
53,1,1014.1849,0.011273692770570224
53,1,1023.7992,0.007687173789695316
53,1,1033.4083,0.00879081253715447
53,1,1043.0122,0.007739895383544808
53,1,1062.2045,0.006446936549600282
53,1,1071.7927,0.005316946086233769
53,1,1081.3757,0.00448130096795954
53,1,1138.7648,0.0038042883682219003
53,1,1148.3114,0.002941461681502191
53,1,1157.8528,0.0023563128981197888
53,1,1167.389,0.002521308343882314
53,1,1176.9199,0.0026868677734886233
53,1,1186.4458,0.0029245701711543117
53,1,1195.9663,0.0036961593002536757
53,1,1205.4817,0.004307258662022246
53,1,1224.4967,0.003103328288585245
53,1,1252.9802,0.002826620647907548
53,1,1262.4644,0.0027319507255729536
53,1,1282.6906,0.0034237673673074356
53,1,1292.6625,0.0015914095761738142
53,1,1322.5771,0.001743468642673906
53,1,1342.5189,0.0020400958993136956
53,1,1412.3079,0.003796141060525729
53,1,1462.1499,0.007706732497003717
53,1,1472.1176,0.009698417706351778
53,1,1482.085,0.012013196132727532
53,1,1502.019,0.011709081905029535
53,1,1511.9858,0.01124556197094734
53,1,1521.9523,0.010728669274265301
53,1,1531.9185,0.010005236401468023
53,1,1561.8157,0.009346603025159956
53,1,1571.781,0.008745161840046074
53,1,1581.746,0.00807251602359035
53,1,1591.7108,0.007618597664787088
53,1,1611.6396,0.007647695391185821
53,1,1621.6036,0.007278476856563973
53,1,1631.5675,0.006134920293945585
53,1,1681.3829,0.004462870316222336
53,1,1691.3453,0.0016568141676475718
53,1,1711.2693,0.0014093416910989308
53,1,1721.231,0.0016059609874067406
53,1,1731.1924,0.001749167752567852
53,1,1741.1534,0.002911600455056743
53,1,1751.1144,0.008209530881576403
53,1,1761.0751,0.010604858162152593
53,1,1771.0355,0.010102117748956207
53,1,1780.9957,0.011775585990271738
53,1,1790.9557,0.01054278248377687
53,1,1810.8749,0.011734882240763182
53,1,1946.3915,0.01327478624203831
53,1,1966.4753,0.014432934995306207
53,1,1976.5138,0.014389722073728444
53,1,1986.55,0.013291503956903034
53,1,1996.5839,0.00994631759524159
53,1,2016.6447,0.008542270072555086
53,1,2026.6716,0.01219377807650799
53,1,2036.6962,0.008500698616828374
53,1,2056.7388,0.010569405631104941
53,1,2146.815,0.012846741398143803
53,1,2206.7622,0.013352933121466837
53,1,2256.6545,0.011928434657636898
53,1,2266.6262,0.010207306160301587
53,1,2276.5955,0.008338423421564616
53,1,2296.527,0.005065754969904875
53,1,2306.4895,0.0018512419725976478
53,1,2316.4495,0.0021994717265266233
53,1,2326.4072,0.003327300817480172
53,1,2336.3625,0.0034148281207872213
53,1,2346.3157,0.0033158623470474925
53,1,2356.2666,0.0033316969706039265
53,1,2366.215,0.017288131319169897
53,1,2396.0466,0.016526743396647323
53,1,2405.986,0.015466264828558283
53,1,2415.923,0.01645982396165639
53,1,2425.8577,0.013772525466128081
53,1,2445.72,0.012937518730859531
53,1,2455.6477,0.012356339574185693
53,1,2485.4172,0.012176158688236998
53,2,375.594,0.013837723283878601
53,2,385.26254,0.022157151214569883
53,2,394.93552,0.032473188866156896
53,2,414.29462,0.033522724655404255
53,2,423.98077,0.03469734457360202
53,2,443.3662,0.029472836175829957
53,2,453.06552,0.022571406516079712
