Run,Iteration,Wavelength,Coefficient
397,1,365.9298,0.010244708988936988
397,1,375.594,0.012647035266917985
397,1,385.26254,0.019915898740646677
397,1,394.93552,0.028562635493276402
397,1,404.61288,0.028845268410147826
397,1,414.29462,0.02948763653396791
397,1,423.98077,0.030933757811168753
397,1,433.6713,0.026338913245226143
397,1,443.3662,0.020175305669941
397,1,453.06552,0.01767778481362663
397,1,472.4773,0.016120308855414857
397,1,501.6279,0.014365102719991077
397,1,511.35355,0.013926837551201346
397,1,521.08356,0.011898421255313797
397,1,540.5568,0.010810106241940756
397,1,560.04767,0.011591463968105864
397,1,569.7996,0.01223402866331989
397,1,608.8515,0.012489636358611264
397,1,638.18646,0.011139638059769703
397,1,667.561,0.009075484910269261
397,1,654.7923,0.005867215909183202
397,1,664.59937,0.0029533101983701794
397,1,674.40125,0.0020564535933752376
397,1,693.9894,0.0018130429806939002
397,1,703.77563,0.0021038323425315625
397,1,723.3325,0.0026563984976930694
397,1,733.1031,0.0031998864481435074
397,1,742.8685,0.003649181429636157
397,1,762.3837,0.0035489709356326406
397,1,791.61743,0.0035552924320091887
397,1,830.52277,0.0033742085262751724
397,1,840.2361,0.003378723955303271
397,1,849.94415,0.003436585383435374
397,1,859.6471,0.003377336319100148
397,1,879.03723,0.004222015754507477
397,1,917.75507,0.008258385367752502
397,1,966.0351,0.014642699367657303
397,1,985.3106,0.021380598644923934
397,1,994.94055,0.007060986796750346
397,1,1014.1849,0.007124610340258703
397,1,1033.4083,0.01083442811588516
397,1,1043.0122,0.011128029885355054
397,1,1052.611,0.007658918888289389
397,1,1062.2045,0.008674795404938544
397,1,1081.3757,0.007577398164300076
397,1,1090.9536,0.006289146090634883
397,1,1100.5262,0.005192977605697704
397,1,1157.8528,0.0043411617187201525
397,1,1195.9663,0.0037045264798027757
397,1,1205.4817,0.002828814698704229
397,1,1224.4967,0.002366786338047147
397,1,1233.9965,0.002539614080508472
397,1,1243.491,0.002730944086317229
397,1,1262.4644,0.0030219609546895576
397,1,1252.773,0.0038384789747971243
397,1,1262.7457,0.004463811523609383
397,1,1282.6906,0.0031940053421223137
397,1,1292.6625,0.0028872968027214884
397,1,1302.6343,0.002784162329836997
397,1,1312.6058,0.0034981928706992313
397,1,1322.5771,0.001582910727664247
397,1,1352.4895,0.0017396699135817902
397,1,1412.3079,0.00204306047505747
397,1,1422.2767,0.0038273380639662143
397,1,1452.1819,0.0078266145945038
397,1,1462.1499,0.009860354531723976
397,1,1472.1176,0.012224813878681523
397,1,1482.085,0.011905683027397241
397,1,1492.0521,0.011428719618105654
397,1,1502.019,0.010898941405252922
397,1,1511.9858,0.010160145203532244
397,1,1521.9523,0.009492161938055113
397,1,1531.9185,0.008869488472371359
397,1,1541.8845,0.008189084642743913
397,1,1551.8502,0.007713100721411266
397,1,1561.8157,0.007754272252349733
397,1,1571.781,0.007364116583856684
397,1,1591.7108,0.0061928716473413515
397,1,1671.4203,0.0045002272743872454
397,1,1701.3074,0.001650080475956479
397,1,1711.2693,0.0014279733961098564
397,1,1721.231,0.0015971467307465677
397,1,1731.1924,0.0017434509397433644
397,1,1741.1534,0.002896213974853917
397,1,1751.1144,0.008301869845189137
397,1,1761.0751,0.010734820839464941
397,1,1771.0355,0.010248163967970774
397,1,1800.9154,0.011953892934578797
397,1,1936.3461,0.010689119752964955
397,1,1946.3915,0.01189872155259871
397,1,1956.4346,0.013463009169024799
397,1,1986.55,0.014675487364500969
397,1,2006.6154,0.01458987409520195
397,1,2016.6447,0.013490193676968448
397,1,2026.6716,0.010051908088060568
397,1,2056.7388,0.008617660767700167
397,1,2066.7563,0.012357891612716183
397,1,2136.8157,0.008583723061054127
397,1,2146.815,0.010694961649130943
397,1,2166.8066,0.013052164246015765
397,1,2226.726,0.013523132459687295
397,1,2256.6545,0.012054591260201829
397,1,2266.6262,0.010298975385160974
397,1,2286.5625,0.008386924760383182
397,1,2296.527,0.005049987476367276
397,1,2306.4895,0.0018403484386780096
397,1,2316.4495,0.0022965840882369524
397,1,2326.4072,0.0034743923883355276
397,1,2336.3625,0.0036226479281244433
397,1,2346.3157,0.0035785997979658314
397,1,2356.2666,0.002968512323179554
397,1,2376.1611,0.017283109232139392
397,1,2386.1052,0.016492064644777905
397,1,2405.986,0.01527755985886328
397,1,2415.923,0.016459202921760042
397,1,2425.8577,0.013895589514563319
397,1,2435.79,0.013078010329154283
397,1,2445.72,0.012495240701521469
397,1,2465.5732,0.012314592091914128
397,1,2485.4172,0.01219049745836812
397,2,365.9298,0.011792308629926957
397,2,375.594,0.014788795357418397
397,2,385.26254,0.02376537706301093
397,2,394.93552,0.03543091460700179
397,2,414.29462,0.03598480398179132
397,2,423.98077,0.03614009796510137
397,2,433.6713,0.03715705347866552
397,2,521.08356,0.031431401195477306
397,2,664.59937,0.02400483241319302
397,2,693.9894,0.02082541746916239
397,2,703.77563,0.016519679123438248
397,2,723.3325,0.012028724464771644
397,2,733.1031,0.01275896024821099
397,2,791.61743,0.013393263668567336
397,2,830.52277,0.012070024999045914
397,2,849.94415,0.006305835701086968
397,2,917.75507,0.004144252948437029
397,2,966.0351,0.0038821667572130785
397,2,985.3106,0.004725625551588221
397,2,994.94055,0.0044572732391993455
397,2,1014.1849,0.004549489869769477
397,2,1033.4083,0.004459051785813871
397,2,1052.611,0.005322447083156671
397,2,1081.3757,0.016625113492107397
397,2,1157.8528,0.02457871226644852
397,2,1195.9663,0.007625671318767397
397,2,1224.4967,0.011284226923372422
397,2,1233.9965,0.011632541906206797
397,2,1243.491,0.009427512951637414
397,2,1262.4644,0.006214243824749947
397,2,1262.7457,0.0044486738640634295
397,2,1282.6906,0.004581668645521446
397,2,1292.6625,0.004719939100886986
