Run,Iteration,Wavelength,Coefficient
200,1,365.9298,0.00995746835356114
200,1,375.594,0.012519676429006157
200,1,385.26254,0.01991941675607728
200,1,394.93552,0.028527415404876168
200,1,404.61288,0.028704328872345062
200,1,423.98077,0.02945791601225072
200,1,433.6713,0.0309146680170183
200,1,443.3662,0.026373749873741602
200,1,453.06552,0.020250842140744782
200,1,462.7692,0.017807396164003713
200,1,472.4773,0.016226957168318082
200,1,501.6279,0.014498979867675585
200,1,511.35355,0.014055288586106503
200,1,521.08356,0.012012502193555517
200,1,530.818,0.010905189472928133
200,1,540.5568,0.011716686533132122
200,1,550.30005,0.012402823385457205
200,1,589.3168,0.012679313971198964
200,1,599.0819,0.011312600881596472
200,1,618.6254,0.00922593650104355
200,1,647.9736,0.005992018110004552
200,1,657.7651,0.00300984005511674
200,1,654.7923,0.0020658837449290127
200,1,684.19794,0.0018218360871670438
200,1,693.9894,0.0021087331373820205
200,1,703.77563,0.0026704411927114717
200,1,713.55664,0.003224509505880011
200,1,742.8685,0.0036905290339637716
200,1,762.3837,0.0035842678074448713
200,1,791.61743,0.003609921008014923
200,1,801.35156,0.003410688058939435
200,1,820.80426,0.0034128209689306705
200,1,830.52277,0.0034815027560570404
200,1,849.94415,0.003415054877607439
200,1,869.3448,0.004281260944542424
200,1,879.03723,0.008461508306928668
200,1,888.7245,0.015174737622975283
200,1,908.0834,0.022806682105689494
200,1,927.42145,0.007197133105719008
200,1,966.0351,0.007952448959403682
200,1,975.6755,0.011626106146610748
200,1,985.3106,0.011671422128015096
200,1,994.94055,0.007853793816770331
200,1,1004.5653,0.009002312041004882
200,1,1023.7992,0.008006428765003282
200,1,1033.4083,0.006707820487804147
200,1,1052.611,0.005426038151088568
200,1,1062.2045,0.004510070332840022
200,1,1090.9536,0.0038211710817107657
200,1,1110.0938,0.0029324665562267035
200,1,1148.3114,0.0023501196124006626
200,1,1157.8528,0.002530571233562672
200,1,1167.389,0.0027109059053808037
200,1,1186.4458,0.0029920285264610474
200,1,1195.9663,0.0038264024004718376
200,1,1205.4817,0.004473717108377858
200,1,1214.9918,0.0031976053084340787
200,1,1224.4967,0.002896698814963366
200,1,1233.9965,0.00279960848139981
200,1,1243.491,0.0035218622336683925
200,1,1252.9802,0.001574744254765384
200,1,1262.4644,0.0017343940679609964
200,1,1252.773,0.002044046550912766
200,1,1262.7457,0.0039013622748003273
200,1,1272.7183,0.007949235779351764
200,1,1282.6906,0.01001715845029455
200,1,1292.6625,0.012419827944246713
200,1,1302.6343,0.012103031580817557
200,1,1312.6058,0.01161976316015222
200,1,1322.5771,0.011081710696590329
200,1,1332.5481,0.010337794751817245
200,1,1452.1819,0.009649661003033987
200,1,1462.1499,0.009035954947572877
200,1,1482.085,0.008337144049556225
200,1,1492.0521,0.0078567748070154
200,1,1511.9858,0.007891381128951484
200,1,1521.9523,0.007504892320562253
200,1,1531.9185,0.006313001609431396
200,1,1541.8845,0.004600110708472333
200,1,1551.8502,0.0016478008638762575
200,1,1561.8157,0.0014099977077235105
200,1,1571.781,0.0015932331465554812
200,1,1591.7108,0.0017419843225218502
200,1,1611.6396,0.0029700258359310525
200,1,1641.531,0.008487955816884916
200,1,1701.3074,0.010995920297397046
200,1,1711.2693,0.010498890939990128
200,1,1721.231,0.012245241529629441
200,1,1731.1924,0.010973774339165066
200,1,1771.0355,0.01226351920845328
200,1,1790.9557,0.013850181472434208
200,1,1810.8749,0.015138240905639946
