Run,Iteration,Wavelength,Coefficient
440,1,365.9298,0.0103025338515879
440,1,375.594,0.01282414714988937
440,1,385.26254,0.02025322950315548
440,1,394.93552,0.028911196431304777
440,1,404.61288,0.02912880092759995
440,1,414.29462,0.02974227615419345
440,1,423.98077,0.031156244832869218
440,1,433.6713,0.026527344534483112
440,1,443.3662,0.020311883519575656
440,1,462.7692,0.01781144420336873
440,1,472.4773,0.016232530524191675
440,1,482.18976,0.014485839071768477
440,1,491.90665,0.014035373003841127
440,1,501.6279,0.011993536461820267
440,1,511.35355,0.010890251295692016
440,1,521.08356,0.011671509774609791
440,1,540.5568,0.012340830185402824
440,1,569.7996,0.012571971793464443
440,1,628.40375,0.011202308187678988
440,1,654.7923,0.009133170589592246
440,1,674.40125,0.005922143740968135
440,1,693.9894,0.002990136036277815
440,1,703.77563,0.0020634898359219314
440,1,713.55664,0.0018154577134228515
440,1,723.3325,0.0020892586067590762
440,1,733.1031,0.002652850056098421
440,1,742.8685,0.0031964909168238154
440,1,752.6287,0.0036542370278155735
440,1,762.3837,0.0035565403725974915
440,1,781.87805,0.0035639665295684377
440,1,791.61743,0.003381674186985488
440,1,820.80426,0.003380446540940687
440,1,879.03723,0.0034417427576362955
440,1,888.7245,0.0033775322582935323
440,1,898.40656,0.004217367647973176
440,1,917.75507,0.008240191309136257
440,1,927.42145,0.014613819769615856
440,1,956.38947,0.021324541570306894
440,1,966.0351,0.0070543600667738625
440,1,975.6755,0.0070017554553672996
440,1,994.94055,0.01063362034363892
440,1,1004.5653,0.010942245701516855
440,1,1014.1849,0.007632092319652815
440,1,1023.7992,0.008532837647893029
440,1,1052.611,0.0073977601449809385
440,1,1062.2045,0.006136207658672448
440,1,1081.3757,0.005068168717573892
440,1,1090.9536,0.004228452934791247
440,1,1100.5262,0.003629329767334406
440,1,1167.389,0.0027575862450466594
440,1,1176.9199,0.0023799527309711433
440,1,1186.4458,0.002552416456065869
440,1,1195.9663,0.002755539658532624
440,1,1205.4817,0.0031104821742940123
440,1,1214.9918,0.003927621522190977
440,1,1224.4967,0.004566797661329395
440,1,1233.9965,0.0032503592821368494
440,1,1243.491,0.002933631942897922
440,1,1262.4644,0.002822773125829371
440,1,1262.7457,0.0035367569282986006
440,1,1272.7183,0.0015822263782760667
440,1,1282.6906,0.0017389820843531564
440,1,1292.6625,0.002041020519489082
440,1,1312.6058,0.003843559087445469
440,1,1412.3079,0.007860640706021953
440,1,1432.2454,0.009901107793830908
440,1,1452.1819,0.012276565804188976
440,1,1462.1499,0.011962507531126817
440,1,1472.1176,0.011477015565335737
440,1,1482.085,0.010945808169791944
440,1,1492.0521,0.01020554421344697
440,1,1502.019,0.009533096098483188
440,1,1511.9858,0.008914125947640704
440,1,1531.9185,0.00821860017920244
440,1,1551.8502,0.007745260801454413
440,1,1571.781,0.007783305528408502
440,1,1611.6396,0.007388094367913714
440,1,1651.4944,0.006212200889025717
440,1,1691.3453,0.004503013170730976
440,1,1701.3074,0.001647097689745905
440,1,1711.2693,0.0014436220466740144
440,1,1721.231,0.0015936704150675534
440,1,1731.1924,0.001739624471687247
440,1,1741.1534,0.002875144296603843
440,1,1761.0751,0.008269371084449095
440,1,1771.0355,0.010721377207875481
440,1,1780.9957,0.010215640201411018
440,1,1790.9557,0.011924512247834657
440,1,1810.8749,0.010658020676196865
440,1,1936.3461,0.011885079117441254
440,1,1946.3915,0.01344841288369544
440,1,1956.4346,0.014637278348765728
440,1,1986.55,0.01457758347615559
440,1,1996.5839,0.013459506227050236
440,1,2006.6154,0.010011317357440907
440,1,2036.6962,0.008566795215513557
440,1,2126.8142,0.012302664617992377
440,1,2156.812,0.008515738227704133
440,1,2176.799,0.010641401385085946
440,1,2236.7046,0.012983195743843465
440,1,2266.6262,0.013467630677368763
440,1,2276.5955,0.01199132362383381
440,1,2286.5625,0.010217330490400526
440,1,2296.527,0.008301171647810877
440,1,2306.4895,0.004957904174803797
440,1,2316.4495,0.0018298409996183298
440,1,2326.4072,0.002332730690688737
440,1,2336.3625,0.0035333603666206706
440,1,2346.3157,0.0037210603142425304
440,1,2356.2666,0.003699022890079388
440,1,2366.215,0.0027158476982894857
440,1,2396.0466,0.017095165169544436
440,1,2405.986,0.016358746228536714
440,1,2415.923,0.015048149823656902
440,1,2425.8577,0.01636602464704375
440,1,2435.79,0.013851497363800164
440,1,2445.72,0.013045501681095155
440,1,2455.6477,0.012483207291796326
440,1,2465.5732,0.012300992598330729
440,2,365.9298,0.008603223973523692
440,2,375.594,0.010832468131239986
440,2,385.26254,0.017261149273040302
440,2,394.93552,0.024952643138273514
440,2,404.61288,0.025142931032268504
440,2,423.98077,0.02533876830372017
440,2,433.6713,0.02608552856813354
440,2,462.7692,0.022028515731005407
440,2,472.4773,0.016748107952329352
440,2,482.18976,0.013020106119410811
440,2,491.90665,0.011453753100200787
440,2,501.6279,0.010930029534340314
440,2,521.08356,0.009225328694071224
440,2,540.5568,0.00827172574652785
440,2,569.7996,0.008839273406539509
440,2,693.9894,0.009374681280910662
440,2,703.77563,0.008482746234323607
440,2,733.1031,0.004183307728604143
440,2,752.6287,0.004394451649924306
440,2,762.3837,0.004067294251756047
440,2,966.0351,0.004620817173898903
440,2,1014.1849,0.012848344994908993
440,2,1023.7992,0.018458001993039166
440,2,1052.611,0.006269272292209896
440,2,1062.2045,0.007180235687621493
440,2,1081.3757,0.009746259177668427
440,2,1176.9199,0.009923437342867936
440,2,1186.4458,0.007067135991320918
440,2,1195.9663,0.008246756755853544
440,2,1214.9918,0.006796978949051569
440,2,1224.4967,0.006114115357650444
440,2,1243.491,0.004575205642389673
440,2,1262.4644,0.005298427475818022
440,2,1262.7457,0.004726182859258875
440,2,1272.7183,0.004545862567664111
440,2,1282.6906,0.00468937529186284
440,2,1312.6058,0.003162543996955485
440,2,1452.1819,0.0046313311941871965
440,2,1462.1499,0.006445523584413489
440,2,1472.1176,0.007772901263528523
440,2,1492.0521,0.009294980730895637
440,2,1551.8502,0.008907448851929926
440,2,1571.781,0.008479207411298633
440,2,1691.3453,0.007910979849661015
440,2,1711.2693,0.006584061495033412
440,2,1731.1924,0.006276340112430898
440,2,1741.1534,0.006038236035494203
440,2,1761.0751,0.005408947677469906
440,2,1790.9557,0.0048037543264200285
440,2,1936.3461,0.008296212168367442
440,2,1946.3915,0.007899564368002487
440,2,1986.55,0.009177488066103377
440,2,2006.6154,0.008185757117565787
440,2,2156.812,0.009108482447772924
440,2,2176.799,0.01031311488876015
440,2,2266.6262,0.01123965759234863
440,2,2286.5625,0.011175722456130932
440,2,2316.4495,0.01031723508891522
440,2,2326.4072,0.006772342629829784
440,2,2336.3625,0.0067441389757046995
440,2,2346.3157,0.008061593568145078
440,2,2366.215,0.009863263482477133
440,2,2396.0466,0.010254137173425444
440,2,2425.8577,0.007871265823887828
440,2,2435.79,0.0034212669845406453
440,2,2445.72,0.003922940686377913
440,2,2455.6477,0.014852730663399066
440,2,2465.5732,0.014248543912737738
440,3,365.9298,0.011546691773020937
440,3,375.594,0.014324317285750279
440,3,385.26254,0.021984749705481497
440,3,394.93552,0.031964392317562304
440,3,404.61288,0.031896179308726735
440,3,423.98077,0.032627696784734025
440,3,433.6713,0.027498903570000423
440,3,482.18976,0.016187416052941907
440,3,491.90665,0.014219115163777081
440,3,540.5568,0.013555988382427159
440,3,569.7996,0.011706374249869027
440,3,693.9894,0.01073337129053653
440,3,703.77563,0.011682563404910778
440,3,733.1031,0.0107515785379166
440,3,752.6287,0.008026535074452475
440,3,762.3837,0.016989064063739526
440,3,966.0351,0.024287514276695836
440,3,1023.7992,0.013527386182516013
440,3,1062.2045,0.009979561783637788
440,3,1195.9663,0.01159320728818174
440,3,1262.4644,0.010108913451854057
440,3,1312.6058,0.011322448353955239
440,3,1452.1819,0.010975483790863688
440,3,1462.1499,0.01015210968279625
440,3,1472.1176,0.009945313459588316
440,3,1492.0521,0.009761575119411916
440,3,1551.8502,0.010951697882734448
440,3,1571.781,0.011793612929597148
440,3,1691.3453,0.011111967960262776
440,3,1711.2693,0.0128621892650937
440,3,1731.1924,0.013775656871674195
440,3,1761.0751,0.013005417543409564
440,3,1790.9557,0.010419689516091306
440,3,1946.3915,0.010309646259921274
440,3,2006.6154,0.010933821163861221
440,3,2156.812,0.012277931529404313
440,3,2176.799,0.010690356000781536
440,3,2266.6262,0.01852310435392925
440,3,2435.79,0.017691236962596224
440,3,2455.6477,0.016248755451249066
440,4,385.26254,0.014315775869679762
440,4,394.93552,0.017799075379623462
440,4,404.61288,0.02825966536570336
440,4,423.98077,0.04360440140870234
440,4,433.6713,0.04566577795401474
440,4,482.18976,0.0446608588063655
440,4,540.5568,0.03809374781693124
440,4,693.9894,0.02055931402796639
440,4,703.77563,0.01824776761233967
440,4,733.1031,0.017360263144199306
